object_id,y_real,y_pred,certainty
../resources/BIMGEOMV1/raw/IfcWall/test/1688_IfcWall.ply,10.0,10.0,0.9163564
../resources/BIMGEOMV1/raw/IfcWall/test/1614_IfcWall.ply,10.0,10.0,0.975601
../resources/BIMGEOMV1/raw/IfcWall/test/1787_IfcWall.ply,10.0,10.0,0.99996185
../resources/BIMGEOMV1/raw/IfcWall/test/1618_IfcWall.ply,10.0,10.0,0.705224
../resources/BIMGEOMV1/raw/IfcWall/test/1989_IfcWall.ply,10.0,10.0,0.90257645
../resources/BIMGEOMV1/raw/IfcWall/test/1744_IfcWall.ply,10.0,10.0,0.8840152
../resources/BIMGEOMV1/raw/IfcWall/test/1855_IfcWall.ply,10.0,10.0,0.60586005
../resources/BIMGEOMV1/raw/IfcWall/test/1653_IfcWall.ply,10.0,10.0,0.9826528
../resources/BIMGEOMV1/raw/IfcWall/test/1599_IfcWall.ply,10.0,3.0,0.325324
../resources/BIMGEOMV1/raw/IfcWall/test/1803_IfcWall.ply,10.0,5.0,0.8777344
../resources/BIMGEOMV1/raw/IfcWall/test/1632_IfcWall.ply,10.0,10.0,0.96758467
../resources/BIMGEOMV1/raw/IfcWall/test/1739_IfcWall.ply,10.0,10.0,0.6195912
../resources/BIMGEOMV1/raw/IfcWall/test/1638_IfcWall.ply,10.0,10.0,0.7881791
../resources/BIMGEOMV1/raw/IfcWall/test/1634_IfcWall.ply,10.0,10.0,0.9858474
../resources/BIMGEOMV1/raw/IfcWall/test/1625_IfcWall.ply,10.0,10.0,0.40580806
../resources/BIMGEOMV1/raw/IfcWall/test/1819_IfcWall.ply,10.0,10.0,0.4748909
../resources/BIMGEOMV1/raw/IfcWall/test/1690_IfcWall.ply,10.0,10.0,0.7567262
../resources/BIMGEOMV1/raw/IfcWall/test/1845_IfcWall.ply,10.0,10.0,0.98513323
../resources/BIMGEOMV1/raw/IfcWall/test/1678_IfcWall.ply,10.0,10.0,0.92119086
../resources/BIMGEOMV1/raw/IfcWall/test/1700_IfcWall.ply,10.0,10.0,0.99387854
../resources/BIMGEOMV1/raw/IfcWall/test/1938_IfcWall.ply,10.0,10.0,0.9831237
../resources/BIMGEOMV1/raw/IfcWall/test/1939_IfcWall.ply,10.0,12.0,0.67988706
../resources/BIMGEOMV1/raw/IfcWall/test/1940_IfcWall.ply,10.0,10.0,0.99873716
../resources/BIMGEOMV1/raw/IfcWall/test/1912_IfcWall.ply,10.0,10.0,0.9362871
../resources/BIMGEOMV1/raw/IfcWall/test/1817_IfcWall.ply,10.0,10.0,0.83341837
../resources/BIMGEOMV1/raw/IfcWall/test/1703_IfcWall.ply,10.0,10.0,0.99749017
../resources/BIMGEOMV1/raw/IfcWall/test/1760_IfcWall.ply,10.0,10.0,0.6565698
../resources/BIMGEOMV1/raw/IfcWall/test/1985_IfcWall.ply,10.0,10.0,0.9995094
../resources/BIMGEOMV1/raw/IfcWall/test/1664_IfcWall.ply,10.0,10.0,0.97994214
../resources/BIMGEOMV1/raw/IfcWall/test/1736_IfcWall.ply,10.0,11.0,0.30818194
../resources/BIMGEOMV1/raw/IfcWall/test/1842_IfcWall.ply,10.0,10.0,0.80841696
../resources/BIMGEOMV1/raw/IfcWall/test/1758_IfcWall.ply,10.0,5.0,0.5181738
../resources/BIMGEOMV1/raw/IfcWall/test/1742_IfcWall.ply,10.0,10.0,0.8999914
../resources/BIMGEOMV1/raw/IfcWall/test/1832_IfcWall.ply,10.0,10.0,0.973949
../resources/BIMGEOMV1/raw/IfcWall/test/1947_IfcWall.ply,10.0,10.0,0.97242135
../resources/BIMGEOMV1/raw/IfcWall/test/1752_IfcWall.ply,10.0,10.0,0.9784704
../resources/BIMGEOMV1/raw/IfcWall/test/1609_IfcWall.ply,10.0,10.0,0.39466074
../resources/BIMGEOMV1/raw/IfcWall/test/1852_IfcWall.ply,10.0,10.0,0.50122625
../resources/BIMGEOMV1/raw/IfcWall/test/1738_IfcWall.ply,10.0,10.0,0.99995613
../resources/BIMGEOMV1/raw/IfcWall/test/1626_IfcWall.ply,10.0,10.0,0.98533654
../resources/BIMGEOMV1/raw/IfcWall/test/1919_IfcWall.ply,10.0,10.0,0.8958566
../resources/BIMGEOMV1/raw/IfcWall/test/1764_IfcWall.ply,10.0,10.0,0.84702736
../resources/BIMGEOMV1/raw/IfcWall/test/1877_IfcWall.ply,10.0,10.0,0.9100368
../resources/BIMGEOMV1/raw/IfcWall/test/1949_IfcWall.ply,10.0,10.0,0.9736621
../resources/BIMGEOMV1/raw/IfcWall/test/1964_IfcWall.ply,10.0,10.0,0.92415226
../resources/BIMGEOMV1/raw/IfcWall/test/1745_IfcWall.ply,10.0,10.0,0.9196177
../resources/BIMGEOMV1/raw/IfcWall/test/1646_IfcWall.ply,10.0,10.0,0.9342958
../resources/BIMGEOMV1/raw/IfcWall/test/1815_IfcWall.ply,10.0,10.0,0.76297206
../resources/BIMGEOMV1/raw/IfcWall/test/1620_IfcWall.ply,10.0,3.0,0.8785225
../resources/BIMGEOMV1/raw/IfcWall/test/1681_IfcWall.ply,10.0,10.0,0.7076471
../resources/BIMGEOMV1/raw/IfcWall/test/1649_IfcWall.ply,10.0,10.0,0.99016243
../resources/BIMGEOMV1/raw/IfcWall/test/1597_IfcWall.ply,10.0,5.0,0.9264458
../resources/BIMGEOMV1/raw/IfcWall/test/1868_IfcWall.ply,10.0,10.0,0.99943936
../resources/BIMGEOMV1/raw/IfcWall/test/1641_IfcWall.ply,10.0,2.0,0.48084596
../resources/BIMGEOMV1/raw/IfcWall/test/1615_IfcWall.ply,10.0,10.0,0.80012476
../resources/BIMGEOMV1/raw/IfcWall/test/1711_IfcWall.ply,10.0,10.0,0.96432364
../resources/BIMGEOMV1/raw/IfcWall/test/1862_IfcWall.ply,10.0,10.0,0.9258314
../resources/BIMGEOMV1/raw/IfcWall/test/1980_IfcWall.ply,10.0,10.0,0.42773393
../resources/BIMGEOMV1/raw/IfcWall/test/1734_IfcWall.ply,10.0,10.0,0.6802383
../resources/BIMGEOMV1/raw/IfcWall/test/1686_IfcWall.ply,10.0,1.0,0.5432187
../resources/BIMGEOMV1/raw/IfcWall/test/1976_IfcWall.ply,10.0,10.0,0.7343499
../resources/BIMGEOMV1/raw/IfcWall/test/1951_IfcWall.ply,10.0,10.0,0.81172526
../resources/BIMGEOMV1/raw/IfcWall/test/1916_IfcWall.ply,10.0,10.0,0.99816585
../resources/BIMGEOMV1/raw/IfcWall/test/1816_IfcWall.ply,10.0,10.0,0.5714725
../resources/BIMGEOMV1/raw/IfcWall/test/1944_IfcWall.ply,10.0,10.0,0.4425595
../resources/BIMGEOMV1/raw/IfcWall/test/1848_IfcWall.ply,10.0,10.0,0.80944985
../resources/BIMGEOMV1/raw/IfcWall/test/1668_IfcWall.ply,10.0,0.0,0.2844137
../resources/BIMGEOMV1/raw/IfcWall/test/1953_IfcWall.ply,10.0,10.0,0.94521296
../resources/BIMGEOMV1/raw/IfcWall/test/1719_IfcWall.ply,10.0,10.0,0.9264373
../resources/BIMGEOMV1/raw/IfcWall/test/1753_IfcWall.ply,10.0,4.0,0.999589
../resources/BIMGEOMV1/raw/IfcWall/test/1635_IfcWall.ply,10.0,10.0,0.9966325
../resources/BIMGEOMV1/raw/IfcWall/test/1693_IfcWall.ply,10.0,10.0,0.997407
../resources/BIMGEOMV1/raw/IfcWall/test/1783_IfcWall.ply,10.0,10.0,0.82287645
../resources/BIMGEOMV1/raw/IfcWall/test/1676_IfcWall.ply,10.0,10.0,0.99766386
../resources/BIMGEOMV1/raw/IfcWall/test/1975_IfcWall.ply,10.0,10.0,0.9996396
../resources/BIMGEOMV1/raw/IfcWall/test/1986_IfcWall.ply,10.0,10.0,0.9608394
../resources/BIMGEOMV1/raw/IfcWall/test/1767_IfcWall.ply,10.0,10.0,0.9998894
../resources/BIMGEOMV1/raw/IfcWall/test/1707_IfcWall.ply,10.0,2.0,0.60686105
../resources/BIMGEOMV1/raw/IfcWall/test/1726_IfcWall.ply,10.0,10.0,0.99591655
../resources/BIMGEOMV1/raw/IfcWall/test/1709_IfcWall.ply,10.0,12.0,0.45648238
../resources/BIMGEOMV1/raw/IfcWall/test/1885_IfcWall.ply,10.0,10.0,0.99920017
../resources/BIMGEOMV1/raw/IfcWall/test/1828_IfcWall.ply,10.0,10.0,0.90755457
../resources/BIMGEOMV1/raw/IfcWall/test/1830_IfcWall.ply,10.0,10.0,0.99071926
../resources/BIMGEOMV1/raw/IfcWall/test/1595_IfcWall.ply,10.0,10.0,0.96783113
../resources/BIMGEOMV1/raw/IfcWall/test/1913_IfcWall.ply,10.0,3.0,0.99938124
../resources/BIMGEOMV1/raw/IfcWall/test/1733_IfcWall.ply,10.0,10.0,0.9497191
../resources/BIMGEOMV1/raw/IfcWall/test/1723_IfcWall.ply,10.0,2.0,0.7606521
../resources/BIMGEOMV1/raw/IfcWall/test/1936_IfcWall.ply,10.0,10.0,0.8692336
../resources/BIMGEOMV1/raw/IfcWall/test/1854_IfcWall.ply,10.0,10.0,0.96190614
../resources/BIMGEOMV1/raw/IfcWall/test/1959_IfcWall.ply,10.0,10.0,0.32802492
../resources/BIMGEOMV1/raw/IfcWall/test/1812_IfcWall.ply,10.0,10.0,0.8658328
../resources/BIMGEOMV1/raw/IfcWall/test/1612_IfcWall.ply,10.0,12.0,0.9664389
../resources/BIMGEOMV1/raw/IfcWall/test/1601_IfcWall.ply,10.0,10.0,0.9994542
../resources/BIMGEOMV1/raw/IfcWall/test/1605_IfcWall.ply,10.0,10.0,0.98786575
../resources/BIMGEOMV1/raw/IfcWall/test/1888_IfcWall.ply,10.0,10.0,0.7302093
../resources/BIMGEOMV1/raw/IfcWall/test/1879_IfcWall.ply,10.0,10.0,0.99278015
../resources/BIMGEOMV1/raw/IfcWall/test/1604_IfcWall.ply,10.0,10.0,0.66923636
../resources/BIMGEOMV1/raw/IfcWall/test/1952_IfcWall.ply,10.0,10.0,0.66570586
../resources/BIMGEOMV1/raw/IfcWall/test/1706_IfcWall.ply,10.0,10.0,0.85360795
../resources/BIMGEOMV1/raw/IfcWall/test/1777_IfcWall.ply,10.0,10.0,0.8197606
../resources/BIMGEOMV1/raw/IfcWall/test/1903_IfcWall.ply,10.0,10.0,0.7238986
../resources/BIMGEOMV1/raw/IfcWall/test/1692_IfcWall.ply,10.0,10.0,0.9996443
../resources/BIMGEOMV1/raw/IfcWall/test/1675_IfcWall.ply,10.0,2.0,0.94302636
../resources/BIMGEOMV1/raw/IfcWall/test/1705_IfcWall.ply,10.0,10.0,0.93539506
../resources/BIMGEOMV1/raw/IfcWall/test/1673_IfcWall.ply,10.0,10.0,0.9203452
../resources/BIMGEOMV1/raw/IfcWall/test/1633_IfcWall.ply,10.0,2.0,0.8637034
../resources/BIMGEOMV1/raw/IfcWall/test/1791_IfcWall.ply,10.0,10.0,0.9818406
../resources/BIMGEOMV1/raw/IfcWall/test/1926_IfcWall.ply,10.0,10.0,0.9209533
../resources/BIMGEOMV1/raw/IfcWall/test/1731_IfcWall.ply,10.0,10.0,0.9221147
../resources/BIMGEOMV1/raw/IfcWall/test/1671_IfcWall.ply,10.0,10.0,0.9425678
../resources/BIMGEOMV1/raw/IfcWall/test/1891_IfcWall.ply,10.0,5.0,0.51722616
../resources/BIMGEOMV1/raw/IfcWall/test/1631_IfcWall.ply,10.0,5.0,0.83393353
../resources/BIMGEOMV1/raw/IfcWall/test/1717_IfcWall.ply,10.0,10.0,0.8821184
../resources/BIMGEOMV1/raw/IfcWall/test/1623_IfcWall.ply,10.0,10.0,0.99982935
../resources/BIMGEOMV1/raw/IfcWall/test/1824_IfcWall.ply,10.0,10.0,0.8768384
../resources/BIMGEOMV1/raw/IfcWall/test/1917_IfcWall.ply,10.0,10.0,0.8756927
../resources/BIMGEOMV1/raw/IfcWall/test/1627_IfcWall.ply,10.0,10.0,0.97447073
../resources/BIMGEOMV1/raw/IfcWall/test/1971_IfcWall.ply,10.0,4.0,0.36045152
../resources/BIMGEOMV1/raw/IfcWall/test/1619_IfcWall.ply,10.0,10.0,0.73224175
../resources/BIMGEOMV1/raw/IfcWall/test/1795_IfcWall.ply,10.0,10.0,0.77101755
../resources/BIMGEOMV1/raw/IfcWall/test/1714_IfcWall.ply,10.0,10.0,0.9039612
../resources/BIMGEOMV1/raw/IfcWall/test/1895_IfcWall.ply,10.0,10.0,0.87849486
../resources/BIMGEOMV1/raw/IfcWall/test/1836_IfcWall.ply,10.0,10.0,0.76053286
../resources/BIMGEOMV1/raw/IfcWall/test/1850_IfcWall.ply,10.0,10.0,0.6336843
../resources/BIMGEOMV1/raw/IfcWall/test/1866_IfcWall.ply,10.0,5.0,0.84200174
../resources/BIMGEOMV1/raw/IfcWall/test/1702_IfcWall.ply,10.0,10.0,0.9918872
../resources/BIMGEOMV1/raw/IfcWall/test/1594_IfcWall.ply,10.0,10.0,0.84342194
../resources/BIMGEOMV1/raw/IfcWall/test/1697_IfcWall.ply,10.0,3.0,0.2631971
../resources/BIMGEOMV1/raw/IfcWall/test/1896_IfcWall.ply,10.0,10.0,0.9567143
../resources/BIMGEOMV1/raw/IfcWall/test/1792_IfcWall.ply,10.0,10.0,0.9974198
../resources/BIMGEOMV1/raw/IfcWall/test/1659_IfcWall.ply,10.0,10.0,0.9628735
../resources/BIMGEOMV1/raw/IfcWall/test/1613_IfcWall.ply,10.0,10.0,0.7791243
../resources/BIMGEOMV1/raw/IfcWall/test/1748_IfcWall.ply,10.0,8.0,0.85015845
../resources/BIMGEOMV1/raw/IfcWall/test/1650_IfcWall.ply,10.0,10.0,0.80427694
../resources/BIMGEOMV1/raw/IfcWall/test/1807_IfcWall.ply,10.0,10.0,0.99947274
../resources/BIMGEOMV1/raw/IfcWall/test/1809_IfcWall.ply,10.0,10.0,0.9840036
../resources/BIMGEOMV1/raw/IfcWall/test/1691_IfcWall.ply,10.0,10.0,0.9994156
../resources/BIMGEOMV1/raw/IfcWall/test/1872_IfcWall.ply,10.0,10.0,0.99964815
../resources/BIMGEOMV1/raw/IfcWall/test/1725_IfcWall.ply,10.0,10.0,0.9373588
../resources/BIMGEOMV1/raw/IfcWall/test/1624_IfcWall.ply,10.0,10.0,0.85915667
../resources/BIMGEOMV1/raw/IfcWall/test/1992_IfcWall.ply,10.0,11.0,0.99023986
../resources/BIMGEOMV1/raw/IfcWall/test/1835_IfcWall.ply,10.0,10.0,0.99307513
../resources/BIMGEOMV1/raw/IfcWall/test/1983_IfcWall.ply,10.0,10.0,0.99097013
../resources/BIMGEOMV1/raw/IfcWall/test/1654_IfcWall.ply,10.0,5.0,0.8528085
../resources/BIMGEOMV1/raw/IfcWall/test/1768_IfcWall.ply,10.0,10.0,0.83563167
../resources/BIMGEOMV1/raw/IfcWall/test/1837_IfcWall.ply,10.0,10.0,0.9878106
../resources/BIMGEOMV1/raw/IfcWall/test/1914_IfcWall.ply,10.0,10.0,0.9435639
../resources/BIMGEOMV1/raw/IfcWall/test/1851_IfcWall.ply,10.0,6.0,0.6878775
../resources/BIMGEOMV1/raw/IfcWall/test/1722_IfcWall.ply,10.0,10.0,0.6625399
../resources/BIMGEOMV1/raw/IfcWall/test/1875_IfcWall.ply,10.0,5.0,0.58797646
../resources/BIMGEOMV1/raw/IfcWall/test/1849_IfcWall.ply,10.0,10.0,0.9904368
../resources/BIMGEOMV1/raw/IfcWall/test/1600_IfcWall.ply,10.0,10.0,0.98536056
../resources/BIMGEOMV1/raw/IfcWall/test/1858_IfcWall.ply,10.0,10.0,0.94784385
../resources/BIMGEOMV1/raw/IfcWall/test/1863_IfcWall.ply,10.0,10.0,0.9319176
../resources/BIMGEOMV1/raw/IfcWall/test/1984_IfcWall.ply,10.0,10.0,0.94717056
../resources/BIMGEOMV1/raw/IfcWall/test/1689_IfcWall.ply,10.0,10.0,0.96999234
../resources/BIMGEOMV1/raw/IfcWall/test/1756_IfcWall.ply,10.0,6.0,0.95695287
../resources/BIMGEOMV1/raw/IfcWall/test/1886_IfcWall.ply,10.0,10.0,0.94332886
../resources/BIMGEOMV1/raw/IfcWall/test/1921_IfcWall.ply,10.0,10.0,0.98679423
../resources/BIMGEOMV1/raw/IfcWall/test/1679_IfcWall.ply,10.0,10.0,0.93568903
../resources/BIMGEOMV1/raw/IfcWall/test/1598_IfcWall.ply,10.0,10.0,0.82197666
../resources/BIMGEOMV1/raw/IfcWall/test/1741_IfcWall.ply,10.0,10.0,0.6592728
../resources/BIMGEOMV1/raw/IfcWall/test/1608_IfcWall.ply,10.0,5.0,0.4645909
../resources/BIMGEOMV1/raw/IfcWall/test/1977_IfcWall.ply,10.0,10.0,0.96714604
../resources/BIMGEOMV1/raw/IfcWall/test/1765_IfcWall.ply,10.0,10.0,0.98692125
../resources/BIMGEOMV1/raw/IfcWall/test/1749_IfcWall.ply,10.0,10.0,0.8587152
../resources/BIMGEOMV1/raw/IfcWall/test/1870_IfcWall.ply,10.0,10.0,0.71228987
../resources/BIMGEOMV1/raw/IfcWall/test/1925_IfcWall.ply,10.0,2.0,0.68283165
../resources/BIMGEOMV1/raw/IfcWall/test/1899_IfcWall.ply,10.0,2.0,0.9148785
../resources/BIMGEOMV1/raw/IfcWall/test/1656_IfcWall.ply,10.0,12.0,0.72493285
../resources/BIMGEOMV1/raw/IfcWall/test/1956_IfcWall.ply,10.0,2.0,0.5827265
../resources/BIMGEOMV1/raw/IfcWall/test/1720_IfcWall.ply,10.0,10.0,0.77035314
../resources/BIMGEOMV1/raw/IfcWall/test/1661_IfcWall.ply,10.0,10.0,0.9814432
../resources/BIMGEOMV1/raw/IfcWall/test/1778_IfcWall.ply,10.0,10.0,0.89077705
../resources/BIMGEOMV1/raw/IfcWall/test/1779_IfcWall.ply,10.0,10.0,0.9556177
../resources/BIMGEOMV1/raw/IfcWall/test/1962_IfcWall.ply,10.0,10.0,0.9030642
../resources/BIMGEOMV1/raw/IfcWall/test/1841_IfcWall.ply,10.0,10.0,0.9316732
../resources/BIMGEOMV1/raw/IfcWall/test/1968_IfcWall.ply,10.0,10.0,0.9139341
../resources/BIMGEOMV1/raw/IfcWall/test/1822_IfcWall.ply,10.0,10.0,0.88450027
../resources/BIMGEOMV1/raw/IfcWall/test/1718_IfcWall.ply,10.0,10.0,0.8094394
../resources/BIMGEOMV1/raw/IfcWall/test/1935_IfcWall.ply,10.0,3.0,0.6651774
../resources/BIMGEOMV1/raw/IfcWall/test/1897_IfcWall.ply,10.0,10.0,0.9939492
../resources/BIMGEOMV1/raw/IfcWall/test/1961_IfcWall.ply,10.0,10.0,0.7165033
../resources/BIMGEOMV1/raw/IfcWall/test/1699_IfcWall.ply,10.0,10.0,0.83599573
../resources/BIMGEOMV1/raw/IfcWall/test/1937_IfcWall.ply,10.0,10.0,0.97593737
../resources/BIMGEOMV1/raw/IfcWall/test/1833_IfcWall.ply,10.0,10.0,0.95926416
../resources/BIMGEOMV1/raw/IfcWall/test/1607_IfcWall.ply,10.0,10.0,0.97182345
../resources/BIMGEOMV1/raw/IfcWall/test/1946_IfcWall.ply,10.0,10.0,0.6199838
../resources/BIMGEOMV1/raw/IfcWall/test/1889_IfcWall.ply,10.0,4.0,0.6950768
../resources/BIMGEOMV1/raw/IfcWall/test/1606_IfcWall.ply,10.0,10.0,0.998044
../resources/BIMGEOMV1/raw/IfcWall/test/1793_IfcWall.ply,10.0,10.0,0.59314835
../resources/BIMGEOMV1/raw/IfcWall/test/1909_IfcWall.ply,10.0,10.0,0.866625
../resources/BIMGEOMV1/raw/IfcWall/test/1780_IfcWall.ply,10.0,10.0,0.58750826
../resources/BIMGEOMV1/raw/IfcWall/test/1797_IfcWall.ply,10.0,10.0,0.9985048
../resources/BIMGEOMV1/raw/IfcWall/test/1867_IfcWall.ply,10.0,10.0,0.9969463
../resources/BIMGEOMV1/raw/IfcWall/test/1982_IfcWall.ply,10.0,10.0,0.7858467
../resources/BIMGEOMV1/raw/IfcWall/test/1776_IfcWall.ply,10.0,10.0,0.86852217
../resources/BIMGEOMV1/raw/IfcWall/test/1636_IfcWall.ply,10.0,10.0,0.9573719
../resources/BIMGEOMV1/raw/IfcWall/test/1747_IfcWall.ply,10.0,10.0,0.9862537
../resources/BIMGEOMV1/raw/IfcWall/test/1931_IfcWall.ply,10.0,10.0,0.54471517
../resources/BIMGEOMV1/raw/IfcWall/test/1955_IfcWall.ply,10.0,10.0,0.91821486
../resources/BIMGEOMV1/raw/IfcWall/test/1948_IfcWall.ply,10.0,10.0,0.9737698
../resources/BIMGEOMV1/raw/IfcWall/test/1908_IfcWall.ply,10.0,10.0,0.78725076
../resources/BIMGEOMV1/raw/IfcWall/test/1629_IfcWall.ply,10.0,10.0,0.7527165
../resources/BIMGEOMV1/raw/IfcWall/test/1843_IfcWall.ply,10.0,10.0,0.99402285
../resources/BIMGEOMV1/raw/IfcWall/test/1990_IfcWall.ply,10.0,12.0,0.7915351
../resources/BIMGEOMV1/raw/IfcWall/test/1724_IfcWall.ply,10.0,10.0,0.9961488
../resources/BIMGEOMV1/raw/IfcWall/test/1680_IfcWall.ply,10.0,10.0,0.9106931
../resources/BIMGEOMV1/raw/IfcWall/test/1639_IfcWall.ply,10.0,2.0,0.9611822
../resources/BIMGEOMV1/raw/IfcWall/test/1874_IfcWall.ply,10.0,10.0,0.9715769
../resources/BIMGEOMV1/raw/IfcWall/test/1655_IfcWall.ply,10.0,10.0,0.9941459
../resources/BIMGEOMV1/raw/IfcWall/test/1796_IfcWall.ply,10.0,10.0,0.93174124
../resources/BIMGEOMV1/raw/IfcWall/test/1808_IfcWall.ply,10.0,10.0,0.99045146
../resources/BIMGEOMV1/raw/IfcWall/test/1648_IfcWall.ply,10.0,10.0,0.99992275
../resources/BIMGEOMV1/raw/IfcWall/test/1596_IfcWall.ply,10.0,10.0,0.6894402
../resources/BIMGEOMV1/raw/IfcWall/test/1834_IfcWall.ply,10.0,10.0,0.98945963
../resources/BIMGEOMV1/raw/IfcWall/test/1924_IfcWall.ply,10.0,10.0,0.9602321
../resources/BIMGEOMV1/raw/IfcWall/test/1942_IfcWall.ply,10.0,4.0,0.53123605
../resources/BIMGEOMV1/raw/IfcWall/test/1660_IfcWall.ply,10.0,3.0,0.51675576
../resources/BIMGEOMV1/raw/IfcWall/test/1751_IfcWall.ply,10.0,10.0,0.68690103
../resources/BIMGEOMV1/raw/IfcWall/test/1978_IfcWall.ply,10.0,10.0,0.5051149
../resources/BIMGEOMV1/raw/IfcWall/test/1616_IfcWall.ply,10.0,10.0,0.51965475
../resources/BIMGEOMV1/raw/IfcWall/test/1715_IfcWall.ply,10.0,10.0,0.8104238
../resources/BIMGEOMV1/raw/IfcWall/test/1972_IfcWall.ply,10.0,10.0,0.9996138
../resources/BIMGEOMV1/raw/IfcWall/test/1892_IfcWall.ply,10.0,10.0,0.6539127
../resources/BIMGEOMV1/raw/IfcWall/test/1883_IfcWall.ply,10.0,10.0,0.9854184
../resources/BIMGEOMV1/raw/IfcWall/test/1630_IfcWall.ply,10.0,5.0,0.9051607
../resources/BIMGEOMV1/raw/IfcWall/test/1918_IfcWall.ply,10.0,10.0,0.86282176
../resources/BIMGEOMV1/raw/IfcWall/test/1974_IfcWall.ply,10.0,10.0,0.9791957
../resources/BIMGEOMV1/raw/IfcWall/test/1750_IfcWall.ply,10.0,10.0,0.95711625
../resources/BIMGEOMV1/raw/IfcWall/test/1958_IfcWall.ply,10.0,10.0,0.8634814
../resources/BIMGEOMV1/raw/IfcWall/test/1712_IfcWall.ply,10.0,10.0,0.84307057
../resources/BIMGEOMV1/raw/IfcWall/test/1701_IfcWall.ply,10.0,10.0,0.9585243
../resources/BIMGEOMV1/raw/IfcWall/test/1652_IfcWall.ply,10.0,10.0,0.47896907
../resources/BIMGEOMV1/raw/IfcWall/test/1829_IfcWall.ply,10.0,10.0,0.98731756
../resources/BIMGEOMV1/raw/IfcWall/test/1900_IfcWall.ply,10.0,10.0,0.9839436
../resources/BIMGEOMV1/raw/IfcWall/test/1775_IfcWall.ply,10.0,10.0,0.8947919
../resources/BIMGEOMV1/raw/IfcWall/test/1869_IfcWall.ply,10.0,4.0,0.97557783
../resources/BIMGEOMV1/raw/IfcWall/test/1804_IfcWall.ply,10.0,5.0,0.72619534
../resources/BIMGEOMV1/raw/IfcWall/test/1941_IfcWall.ply,10.0,10.0,0.588455
../resources/BIMGEOMV1/raw/IfcWall/test/1727_IfcWall.ply,10.0,5.0,0.77519876
../resources/BIMGEOMV1/raw/IfcWall/test/1957_IfcWall.ply,10.0,10.0,0.9865035
../resources/BIMGEOMV1/raw/IfcWall/test/1933_IfcWall.ply,10.0,3.0,0.78905183
../resources/BIMGEOMV1/raw/IfcWall/test/1774_IfcWall.ply,10.0,10.0,0.99567014
../resources/BIMGEOMV1/raw/IfcWall/test/1887_IfcWall.ply,10.0,10.0,0.50685716
../resources/BIMGEOMV1/raw/IfcWall/test/1901_IfcWall.ply,10.0,10.0,0.9328024
../resources/BIMGEOMV1/raw/IfcWall/test/1643_IfcWall.ply,10.0,10.0,0.5350273
../resources/BIMGEOMV1/raw/IfcWall/test/1929_IfcWall.ply,10.0,10.0,0.97041523
../resources/BIMGEOMV1/raw/IfcWall/test/1687_IfcWall.ply,10.0,10.0,0.99996275
../resources/BIMGEOMV1/raw/IfcWall/test/1821_IfcWall.ply,10.0,10.0,0.81205356
../resources/BIMGEOMV1/raw/IfcWall/test/1716_IfcWall.ply,10.0,10.0,0.89993113
../resources/BIMGEOMV1/raw/IfcWall/test/1932_IfcWall.ply,10.0,3.0,0.99966335
../resources/BIMGEOMV1/raw/IfcWall/test/1820_IfcWall.ply,10.0,10.0,0.9530412
../resources/BIMGEOMV1/raw/IfcWall/test/1617_IfcWall.ply,10.0,10.0,0.808721
../resources/BIMGEOMV1/raw/IfcWall/test/1667_IfcWall.ply,10.0,10.0,0.9721779
../resources/BIMGEOMV1/raw/IfcWall/test/1801_IfcWall.ply,10.0,12.0,0.97160375
../resources/BIMGEOMV1/raw/IfcWall/test/1884_IfcWall.ply,10.0,10.0,0.9753945
../resources/BIMGEOMV1/raw/IfcWall/test/1696_IfcWall.ply,10.0,7.0,0.39330316
../resources/BIMGEOMV1/raw/IfcWall/test/1860_IfcWall.ply,10.0,2.0,0.5712957
../resources/BIMGEOMV1/raw/IfcWall/test/1890_IfcWall.ply,10.0,10.0,0.65225214
../resources/BIMGEOMV1/raw/IfcWall/test/1788_IfcWall.ply,10.0,10.0,0.9138465
../resources/BIMGEOMV1/raw/IfcWall/test/1865_IfcWall.ply,10.0,10.0,0.99322474
../resources/BIMGEOMV1/raw/IfcWall/test/1991_IfcWall.ply,10.0,10.0,0.97403634
../resources/BIMGEOMV1/raw/IfcWall/test/1943_IfcWall.ply,10.0,10.0,0.98393464
../resources/BIMGEOMV1/raw/IfcWall/test/1694_IfcWall.ply,10.0,10.0,0.9916399
../resources/BIMGEOMV1/raw/IfcWall/test/1789_IfcWall.ply,10.0,10.0,0.9880325
../resources/BIMGEOMV1/raw/IfcWall/test/1628_IfcWall.ply,10.0,10.0,0.8134891
../resources/BIMGEOMV1/raw/IfcWall/test/1672_IfcWall.ply,10.0,5.0,0.9098888
../resources/BIMGEOMV1/raw/IfcWall/test/1674_IfcWall.ply,10.0,10.0,0.90620065
../resources/BIMGEOMV1/raw/IfcWall/test/1677_IfcWall.ply,10.0,10.0,0.9161554
../resources/BIMGEOMV1/raw/IfcWall/test/1698_IfcWall.ply,10.0,10.0,0.9979393
../resources/BIMGEOMV1/raw/IfcWall/test/1846_IfcWall.ply,10.0,10.0,0.9328419
../resources/BIMGEOMV1/raw/IfcWall/test/1853_IfcWall.ply,10.0,5.0,0.9332294
../resources/BIMGEOMV1/raw/IfcWall/test/1945_IfcWall.ply,10.0,0.0,0.8181309
