object_id,y_real,y_pred,certainty
../resources/BIMGEOMV1/raw/IfcWall/test/1911_IfcWall.ply,10.0,6.0,0.99965477
../resources/BIMGEOMV1/raw/IfcWall/test/1688_IfcWall.ply,10.0,6.0,0.99874955
../resources/BIMGEOMV1/raw/IfcWall/test/1614_IfcWall.ply,10.0,6.0,0.9918906
../resources/BIMGEOMV1/raw/IfcWall/test/1787_IfcWall.ply,10.0,6.0,1.0
../resources/BIMGEOMV1/raw/IfcWall/test/1618_IfcWall.ply,10.0,12.0,0.5827188
../resources/BIMGEOMV1/raw/IfcWall/test/1989_IfcWall.ply,10.0,6.0,0.9999791
../resources/BIMGEOMV1/raw/IfcWall/test/1744_IfcWall.ply,10.0,6.0,0.92463446
../resources/BIMGEOMV1/raw/IfcWall/test/1855_IfcWall.ply,10.0,6.0,0.9997635
../resources/BIMGEOMV1/raw/IfcWall/test/1653_IfcWall.ply,10.0,6.0,0.99999803
../resources/BIMGEOMV1/raw/IfcWall/test/1599_IfcWall.ply,10.0,6.0,0.506769
../resources/BIMGEOMV1/raw/IfcWall/test/1803_IfcWall.ply,10.0,6.0,0.9363407
../resources/BIMGEOMV1/raw/IfcWall/test/1632_IfcWall.ply,10.0,6.0,0.99167967
../resources/BIMGEOMV1/raw/IfcWall/test/1739_IfcWall.ply,10.0,6.0,0.9995128
../resources/BIMGEOMV1/raw/IfcWall/test/1638_IfcWall.ply,10.0,1.0,0.7858287
../resources/BIMGEOMV1/raw/IfcWall/test/1634_IfcWall.ply,10.0,6.0,0.99999046
../resources/BIMGEOMV1/raw/IfcWall/test/1625_IfcWall.ply,10.0,6.0,0.9999466
../resources/BIMGEOMV1/raw/IfcWall/test/1819_IfcWall.ply,10.0,6.0,0.9994356
../resources/BIMGEOMV1/raw/IfcWall/test/1690_IfcWall.ply,10.0,6.0,0.9522785
../resources/BIMGEOMV1/raw/IfcWall/test/1845_IfcWall.ply,10.0,6.0,0.9999485
../resources/BIMGEOMV1/raw/IfcWall/test/1678_IfcWall.ply,10.0,12.0,0.8391215
../resources/BIMGEOMV1/raw/IfcWall/test/1700_IfcWall.ply,10.0,6.0,0.99999803
../resources/BIMGEOMV1/raw/IfcWall/test/1938_IfcWall.ply,10.0,6.0,0.99996376
../resources/BIMGEOMV1/raw/IfcWall/test/1939_IfcWall.ply,10.0,6.0,0.99991226
../resources/BIMGEOMV1/raw/IfcWall/test/1940_IfcWall.ply,10.0,6.0,0.9999085
../resources/BIMGEOMV1/raw/IfcWall/test/1912_IfcWall.ply,10.0,6.0,0.8972563
../resources/BIMGEOMV1/raw/IfcWall/test/1817_IfcWall.ply,10.0,6.0,0.8106414
../resources/BIMGEOMV1/raw/IfcWall/test/1703_IfcWall.ply,10.0,6.0,0.9613138
../resources/BIMGEOMV1/raw/IfcWall/test/1760_IfcWall.ply,10.0,6.0,0.7788431
../resources/BIMGEOMV1/raw/IfcWall/test/1985_IfcWall.ply,10.0,6.0,0.99992937
../resources/BIMGEOMV1/raw/IfcWall/test/1664_IfcWall.ply,10.0,6.0,0.9760621
../resources/BIMGEOMV1/raw/IfcWall/test/1736_IfcWall.ply,10.0,6.0,0.981198
../resources/BIMGEOMV1/raw/IfcWall/test/1842_IfcWall.ply,10.0,6.0,0.9983268
../resources/BIMGEOMV1/raw/IfcWall/test/1758_IfcWall.ply,10.0,6.0,0.9960339
../resources/BIMGEOMV1/raw/IfcWall/test/1742_IfcWall.ply,10.0,12.0,0.9987743
../resources/BIMGEOMV1/raw/IfcWall/test/1832_IfcWall.ply,10.0,6.0,0.9917959
../resources/BIMGEOMV1/raw/IfcWall/test/1947_IfcWall.ply,10.0,6.0,0.9995376
../resources/BIMGEOMV1/raw/IfcWall/test/1752_IfcWall.ply,10.0,6.0,0.99914014
../resources/BIMGEOMV1/raw/IfcWall/test/1609_IfcWall.ply,10.0,12.0,0.9987714
../resources/BIMGEOMV1/raw/IfcWall/test/1852_IfcWall.ply,10.0,12.0,0.9997502
../resources/BIMGEOMV1/raw/IfcWall/test/1738_IfcWall.ply,10.0,6.0,0.99998856
../resources/BIMGEOMV1/raw/IfcWall/test/1626_IfcWall.ply,10.0,6.0,0.9999924
../resources/BIMGEOMV1/raw/IfcWall/test/1919_IfcWall.ply,10.0,6.0,0.913972
../resources/BIMGEOMV1/raw/IfcWall/test/1764_IfcWall.ply,10.0,6.0,0.99998665
../resources/BIMGEOMV1/raw/IfcWall/test/1877_IfcWall.ply,10.0,6.0,0.990178
../resources/BIMGEOMV1/raw/IfcWall/test/1949_IfcWall.ply,10.0,6.0,0.9998455
../resources/BIMGEOMV1/raw/IfcWall/test/1964_IfcWall.ply,10.0,6.0,0.9997158
../resources/BIMGEOMV1/raw/IfcWall/test/1745_IfcWall.ply,10.0,6.0,0.99510056
../resources/BIMGEOMV1/raw/IfcWall/test/1646_IfcWall.ply,10.0,6.0,0.99433696
../resources/BIMGEOMV1/raw/IfcWall/test/1815_IfcWall.ply,10.0,6.0,0.94930524
../resources/BIMGEOMV1/raw/IfcWall/test/1620_IfcWall.ply,10.0,6.0,0.5953873
../resources/BIMGEOMV1/raw/IfcWall/test/1681_IfcWall.ply,10.0,6.0,0.99594754
../resources/BIMGEOMV1/raw/IfcWall/test/1649_IfcWall.ply,10.0,6.0,0.9999714
../resources/BIMGEOMV1/raw/IfcWall/test/1597_IfcWall.ply,10.0,6.0,0.9982049
../resources/BIMGEOMV1/raw/IfcWall/test/1868_IfcWall.ply,10.0,6.0,0.9995995
../resources/BIMGEOMV1/raw/IfcWall/test/1641_IfcWall.ply,10.0,12.0,0.74440515
../resources/BIMGEOMV1/raw/IfcWall/test/1615_IfcWall.ply,10.0,12.0,0.9986238
../resources/BIMGEOMV1/raw/IfcWall/test/1711_IfcWall.ply,10.0,6.0,0.9931599
../resources/BIMGEOMV1/raw/IfcWall/test/1862_IfcWall.ply,10.0,12.0,0.82994753
../resources/BIMGEOMV1/raw/IfcWall/test/1980_IfcWall.ply,10.0,6.0,0.7646557
../resources/BIMGEOMV1/raw/IfcWall/test/1734_IfcWall.ply,10.0,6.0,0.96872133
../resources/BIMGEOMV1/raw/IfcWall/test/1686_IfcWall.ply,10.0,3.0,0.99219143
../resources/BIMGEOMV1/raw/IfcWall/test/1976_IfcWall.ply,10.0,12.0,0.9920041
../resources/BIMGEOMV1/raw/IfcWall/test/1951_IfcWall.ply,10.0,6.0,0.9991821
../resources/BIMGEOMV1/raw/IfcWall/test/1916_IfcWall.ply,10.0,6.0,0.99997514
../resources/BIMGEOMV1/raw/IfcWall/test/1816_IfcWall.ply,10.0,6.0,0.8334072
../resources/BIMGEOMV1/raw/IfcWall/test/1944_IfcWall.ply,10.0,6.0,0.8446227
../resources/BIMGEOMV1/raw/IfcWall/test/1848_IfcWall.ply,10.0,12.0,0.96780246
../resources/BIMGEOMV1/raw/IfcWall/test/1668_IfcWall.ply,10.0,6.0,0.5789085
../resources/BIMGEOMV1/raw/IfcWall/test/1953_IfcWall.ply,10.0,6.0,0.98502237
../resources/BIMGEOMV1/raw/IfcWall/test/1719_IfcWall.ply,10.0,12.0,0.99463755
../resources/BIMGEOMV1/raw/IfcWall/test/1753_IfcWall.ply,10.0,12.0,0.6871536
../resources/BIMGEOMV1/raw/IfcWall/test/1635_IfcWall.ply,10.0,6.0,0.99980736
../resources/BIMGEOMV1/raw/IfcWall/test/1693_IfcWall.ply,10.0,6.0,0.99999803
../resources/BIMGEOMV1/raw/IfcWall/test/1783_IfcWall.ply,10.0,6.0,0.99851906
../resources/BIMGEOMV1/raw/IfcWall/test/1676_IfcWall.ply,10.0,6.0,0.999959
../resources/BIMGEOMV1/raw/IfcWall/test/1975_IfcWall.ply,10.0,6.0,1.0
../resources/BIMGEOMV1/raw/IfcWall/test/1986_IfcWall.ply,10.0,6.0,0.9996243
../resources/BIMGEOMV1/raw/IfcWall/test/1767_IfcWall.ply,10.0,6.0,0.9999676
../resources/BIMGEOMV1/raw/IfcWall/test/1707_IfcWall.ply,10.0,12.0,0.8330361
../resources/BIMGEOMV1/raw/IfcWall/test/1726_IfcWall.ply,10.0,6.0,0.99965674
../resources/BIMGEOMV1/raw/IfcWall/test/1709_IfcWall.ply,10.0,6.0,0.98561335
../resources/BIMGEOMV1/raw/IfcWall/test/1885_IfcWall.ply,10.0,6.0,0.99999803
../resources/BIMGEOMV1/raw/IfcWall/test/1828_IfcWall.ply,10.0,6.0,0.999876
../resources/BIMGEOMV1/raw/IfcWall/test/1830_IfcWall.ply,10.0,6.0,0.9951433
../resources/BIMGEOMV1/raw/IfcWall/test/1595_IfcWall.ply,10.0,12.0,0.7590836
../resources/BIMGEOMV1/raw/IfcWall/test/1913_IfcWall.ply,10.0,6.0,0.992146
../resources/BIMGEOMV1/raw/IfcWall/test/1733_IfcWall.ply,10.0,6.0,0.998801
../resources/BIMGEOMV1/raw/IfcWall/test/1723_IfcWall.ply,10.0,6.0,0.5693309
../resources/BIMGEOMV1/raw/IfcWall/test/1936_IfcWall.ply,10.0,6.0,0.9202456
../resources/BIMGEOMV1/raw/IfcWall/test/1854_IfcWall.ply,10.0,6.0,0.9994432
../resources/BIMGEOMV1/raw/IfcWall/test/1959_IfcWall.ply,10.0,12.0,0.7550484
../resources/BIMGEOMV1/raw/IfcWall/test/1812_IfcWall.ply,10.0,6.0,0.99980164
../resources/BIMGEOMV1/raw/IfcWall/test/1612_IfcWall.ply,10.0,12.0,0.993608
../resources/BIMGEOMV1/raw/IfcWall/test/1601_IfcWall.ply,10.0,6.0,0.99998283
../resources/BIMGEOMV1/raw/IfcWall/test/1605_IfcWall.ply,10.0,6.0,0.9999791
../resources/BIMGEOMV1/raw/IfcWall/test/1888_IfcWall.ply,10.0,6.0,0.9628781
../resources/BIMGEOMV1/raw/IfcWall/test/1879_IfcWall.ply,10.0,6.0,0.99956715
../resources/BIMGEOMV1/raw/IfcWall/test/1604_IfcWall.ply,10.0,6.0,0.9934706
../resources/BIMGEOMV1/raw/IfcWall/test/1952_IfcWall.ply,10.0,12.0,0.99101686
../resources/BIMGEOMV1/raw/IfcWall/test/1706_IfcWall.ply,10.0,6.0,0.6330392
../resources/BIMGEOMV1/raw/IfcWall/test/1777_IfcWall.ply,10.0,6.0,0.99269396
../resources/BIMGEOMV1/raw/IfcWall/test/1903_IfcWall.ply,10.0,6.0,0.97230506
../resources/BIMGEOMV1/raw/IfcWall/test/1692_IfcWall.ply,10.0,6.0,1.0
../resources/BIMGEOMV1/raw/IfcWall/test/1675_IfcWall.ply,10.0,6.0,0.9989039
../resources/BIMGEOMV1/raw/IfcWall/test/1705_IfcWall.ply,10.0,6.0,0.9997731
../resources/BIMGEOMV1/raw/IfcWall/test/1673_IfcWall.ply,10.0,12.0,0.94765806
../resources/BIMGEOMV1/raw/IfcWall/test/1633_IfcWall.ply,10.0,6.0,0.9944631
../resources/BIMGEOMV1/raw/IfcWall/test/1791_IfcWall.ply,10.0,6.0,0.99999803
../resources/BIMGEOMV1/raw/IfcWall/test/1926_IfcWall.ply,10.0,6.0,0.9999256
../resources/BIMGEOMV1/raw/IfcWall/test/1731_IfcWall.ply,10.0,6.0,0.999427
../resources/BIMGEOMV1/raw/IfcWall/test/1671_IfcWall.ply,10.0,6.0,0.99997324
../resources/BIMGEOMV1/raw/IfcWall/test/1891_IfcWall.ply,10.0,6.0,0.9670478
../resources/BIMGEOMV1/raw/IfcWall/test/1631_IfcWall.ply,10.0,6.0,0.98640704
../resources/BIMGEOMV1/raw/IfcWall/test/1717_IfcWall.ply,10.0,6.0,0.5597393
../resources/BIMGEOMV1/raw/IfcWall/test/1623_IfcWall.ply,10.0,6.0,0.99927545
../resources/BIMGEOMV1/raw/IfcWall/test/1824_IfcWall.ply,10.0,6.0,0.9490989
../resources/BIMGEOMV1/raw/IfcWall/test/1917_IfcWall.ply,10.0,6.0,0.99673045
../resources/BIMGEOMV1/raw/IfcWall/test/1627_IfcWall.ply,10.0,6.0,0.9998989
../resources/BIMGEOMV1/raw/IfcWall/test/1971_IfcWall.ply,10.0,12.0,0.561712
../resources/BIMGEOMV1/raw/IfcWall/test/1619_IfcWall.ply,10.0,6.0,0.9779386
../resources/BIMGEOMV1/raw/IfcWall/test/1795_IfcWall.ply,10.0,6.0,0.99753493
../resources/BIMGEOMV1/raw/IfcWall/test/1714_IfcWall.ply,10.0,12.0,0.9961963
../resources/BIMGEOMV1/raw/IfcWall/test/1895_IfcWall.ply,10.0,6.0,0.9924337
../resources/BIMGEOMV1/raw/IfcWall/test/1836_IfcWall.ply,10.0,6.0,0.9640027
../resources/BIMGEOMV1/raw/IfcWall/test/1850_IfcWall.ply,10.0,6.0,0.9625347
../resources/BIMGEOMV1/raw/IfcWall/test/1866_IfcWall.ply,10.0,6.0,0.9809136
../resources/BIMGEOMV1/raw/IfcWall/test/1702_IfcWall.ply,10.0,6.0,0.9999485
../resources/BIMGEOMV1/raw/IfcWall/test/1594_IfcWall.ply,10.0,12.0,0.9997416
../resources/BIMGEOMV1/raw/IfcWall/test/1697_IfcWall.ply,10.0,12.0,0.49320891
../resources/BIMGEOMV1/raw/IfcWall/test/1896_IfcWall.ply,10.0,6.0,0.997105
../resources/BIMGEOMV1/raw/IfcWall/test/1792_IfcWall.ply,10.0,6.0,0.8575735
../resources/BIMGEOMV1/raw/IfcWall/test/1659_IfcWall.ply,10.0,6.0,0.99374443
../resources/BIMGEOMV1/raw/IfcWall/test/1613_IfcWall.ply,10.0,12.0,0.9750192
../resources/BIMGEOMV1/raw/IfcWall/test/1748_IfcWall.ply,10.0,6.0,0.96942365
../resources/BIMGEOMV1/raw/IfcWall/test/1650_IfcWall.ply,10.0,6.0,0.9943749
../resources/BIMGEOMV1/raw/IfcWall/test/1807_IfcWall.ply,10.0,6.0,0.99877244
../resources/BIMGEOMV1/raw/IfcWall/test/1809_IfcWall.ply,10.0,6.0,0.99965477
../resources/BIMGEOMV1/raw/IfcWall/test/1691_IfcWall.ply,10.0,6.0,0.9996319
../resources/BIMGEOMV1/raw/IfcWall/test/1872_IfcWall.ply,10.0,6.0,0.99998856
../resources/BIMGEOMV1/raw/IfcWall/test/1725_IfcWall.ply,10.0,6.0,0.84650725
../resources/BIMGEOMV1/raw/IfcWall/test/1624_IfcWall.ply,10.0,6.0,0.9947856
../resources/BIMGEOMV1/raw/IfcWall/test/1992_IfcWall.ply,10.0,6.0,0.99999046
../resources/BIMGEOMV1/raw/IfcWall/test/1835_IfcWall.ply,10.0,6.0,0.9997406
../resources/BIMGEOMV1/raw/IfcWall/test/1983_IfcWall.ply,10.0,6.0,0.9943094
../resources/BIMGEOMV1/raw/IfcWall/test/1654_IfcWall.ply,10.0,6.0,0.99848384
../resources/BIMGEOMV1/raw/IfcWall/test/1768_IfcWall.ply,10.0,6.0,0.99586767
../resources/BIMGEOMV1/raw/IfcWall/test/1837_IfcWall.ply,10.0,6.0,0.999918
../resources/BIMGEOMV1/raw/IfcWall/test/1914_IfcWall.ply,10.0,6.0,0.99993896
../resources/BIMGEOMV1/raw/IfcWall/test/1851_IfcWall.ply,10.0,6.0,0.9996129
../resources/BIMGEOMV1/raw/IfcWall/test/1722_IfcWall.ply,10.0,12.0,0.772701
../resources/BIMGEOMV1/raw/IfcWall/test/1875_IfcWall.ply,10.0,6.0,0.9972115
../resources/BIMGEOMV1/raw/IfcWall/test/1849_IfcWall.ply,10.0,6.0,0.99963003
../resources/BIMGEOMV1/raw/IfcWall/test/1600_IfcWall.ply,10.0,6.0,0.9999685
../resources/BIMGEOMV1/raw/IfcWall/test/1858_IfcWall.ply,10.0,12.0,0.99830866
../resources/BIMGEOMV1/raw/IfcWall/test/1863_IfcWall.ply,10.0,6.0,0.9959304
../resources/BIMGEOMV1/raw/IfcWall/test/1984_IfcWall.ply,10.0,6.0,0.9990458
../resources/BIMGEOMV1/raw/IfcWall/test/1689_IfcWall.ply,10.0,6.0,0.99981886
../resources/BIMGEOMV1/raw/IfcWall/test/1756_IfcWall.ply,10.0,6.0,0.9974017
../resources/BIMGEOMV1/raw/IfcWall/test/1886_IfcWall.ply,10.0,6.0,0.99765
../resources/BIMGEOMV1/raw/IfcWall/test/1921_IfcWall.ply,10.0,6.0,0.99956995
../resources/BIMGEOMV1/raw/IfcWall/test/1679_IfcWall.ply,10.0,6.0,0.9999447
../resources/BIMGEOMV1/raw/IfcWall/test/1598_IfcWall.ply,10.0,6.0,0.99946135
../resources/BIMGEOMV1/raw/IfcWall/test/1741_IfcWall.ply,10.0,6.0,0.9977671
../resources/BIMGEOMV1/raw/IfcWall/test/1608_IfcWall.ply,10.0,11.0,0.825975
../resources/BIMGEOMV1/raw/IfcWall/test/1977_IfcWall.ply,10.0,6.0,0.99998283
../resources/BIMGEOMV1/raw/IfcWall/test/1765_IfcWall.ply,10.0,6.0,0.99998474
../resources/BIMGEOMV1/raw/IfcWall/test/1749_IfcWall.ply,10.0,6.0,0.9999199
../resources/BIMGEOMV1/raw/IfcWall/test/1870_IfcWall.ply,10.0,6.0,0.99513954
../resources/BIMGEOMV1/raw/IfcWall/test/1925_IfcWall.ply,10.0,6.0,0.9911322
../resources/BIMGEOMV1/raw/IfcWall/test/1899_IfcWall.ply,10.0,6.0,0.9872079
../resources/BIMGEOMV1/raw/IfcWall/test/1656_IfcWall.ply,10.0,12.0,0.9674989
../resources/BIMGEOMV1/raw/IfcWall/test/1956_IfcWall.ply,10.0,12.0,0.99840105
../resources/BIMGEOMV1/raw/IfcWall/test/1720_IfcWall.ply,10.0,6.0,0.8849342
../resources/BIMGEOMV1/raw/IfcWall/test/1661_IfcWall.ply,10.0,6.0,0.9976396
../resources/BIMGEOMV1/raw/IfcWall/test/1778_IfcWall.ply,10.0,6.0,0.99648523
../resources/BIMGEOMV1/raw/IfcWall/test/1779_IfcWall.ply,10.0,6.0,0.99602824
../resources/BIMGEOMV1/raw/IfcWall/test/1962_IfcWall.ply,10.0,6.0,0.8282547
../resources/BIMGEOMV1/raw/IfcWall/test/1841_IfcWall.ply,10.0,6.0,0.999918
../resources/BIMGEOMV1/raw/IfcWall/test/1968_IfcWall.ply,10.0,6.0,0.99996567
../resources/BIMGEOMV1/raw/IfcWall/test/1822_IfcWall.ply,10.0,12.0,0.99793744
../resources/BIMGEOMV1/raw/IfcWall/test/1718_IfcWall.ply,10.0,6.0,0.9668265
../resources/BIMGEOMV1/raw/IfcWall/test/1935_IfcWall.ply,10.0,12.0,0.99888766
../resources/BIMGEOMV1/raw/IfcWall/test/1897_IfcWall.ply,10.0,6.0,0.9999961
../resources/BIMGEOMV1/raw/IfcWall/test/1961_IfcWall.ply,10.0,6.0,0.9241787
../resources/BIMGEOMV1/raw/IfcWall/test/1699_IfcWall.ply,10.0,12.0,0.9315177
../resources/BIMGEOMV1/raw/IfcWall/test/1937_IfcWall.ply,10.0,12.0,0.9757829
../resources/BIMGEOMV1/raw/IfcWall/test/1833_IfcWall.ply,10.0,6.0,0.9625439
../resources/BIMGEOMV1/raw/IfcWall/test/1607_IfcWall.ply,10.0,6.0,0.9424569
../resources/BIMGEOMV1/raw/IfcWall/test/1946_IfcWall.ply,10.0,6.0,0.5734833
../resources/BIMGEOMV1/raw/IfcWall/test/1889_IfcWall.ply,10.0,12.0,0.8904572
../resources/BIMGEOMV1/raw/IfcWall/test/1606_IfcWall.ply,10.0,6.0,0.99158037
../resources/BIMGEOMV1/raw/IfcWall/test/1793_IfcWall.ply,10.0,6.0,0.99393207
../resources/BIMGEOMV1/raw/IfcWall/test/1909_IfcWall.ply,10.0,6.0,0.9999809
../resources/BIMGEOMV1/raw/IfcWall/test/1780_IfcWall.ply,10.0,6.0,0.9979479
../resources/BIMGEOMV1/raw/IfcWall/test/1797_IfcWall.ply,10.0,6.0,0.9754712
../resources/BIMGEOMV1/raw/IfcWall/test/1867_IfcWall.ply,10.0,6.0,0.99834293
../resources/BIMGEOMV1/raw/IfcWall/test/1982_IfcWall.ply,10.0,6.0,0.9972724
../resources/BIMGEOMV1/raw/IfcWall/test/1776_IfcWall.ply,10.0,6.0,0.9992659
../resources/BIMGEOMV1/raw/IfcWall/test/1636_IfcWall.ply,10.0,6.0,0.99674946
../resources/BIMGEOMV1/raw/IfcWall/test/1747_IfcWall.ply,10.0,6.0,0.97220856
../resources/BIMGEOMV1/raw/IfcWall/test/1931_IfcWall.ply,10.0,12.0,0.99949753
../resources/BIMGEOMV1/raw/IfcWall/test/1955_IfcWall.ply,10.0,6.0,0.6172189
../resources/BIMGEOMV1/raw/IfcWall/test/1948_IfcWall.ply,10.0,6.0,0.9414705
../resources/BIMGEOMV1/raw/IfcWall/test/1908_IfcWall.ply,10.0,6.0,0.96928316
../resources/BIMGEOMV1/raw/IfcWall/test/1629_IfcWall.ply,10.0,12.0,0.9776225
../resources/BIMGEOMV1/raw/IfcWall/test/1843_IfcWall.ply,10.0,6.0,0.80759424
../resources/BIMGEOMV1/raw/IfcWall/test/1990_IfcWall.ply,10.0,6.0,0.9626715
../resources/BIMGEOMV1/raw/IfcWall/test/1724_IfcWall.ply,10.0,6.0,0.9997979
../resources/BIMGEOMV1/raw/IfcWall/test/1680_IfcWall.ply,10.0,6.0,0.99379283
../resources/BIMGEOMV1/raw/IfcWall/test/1639_IfcWall.ply,10.0,6.0,0.71520364
../resources/BIMGEOMV1/raw/IfcWall/test/1874_IfcWall.ply,10.0,6.0,0.9999837
../resources/BIMGEOMV1/raw/IfcWall/test/1655_IfcWall.ply,10.0,6.0,0.9999942
../resources/BIMGEOMV1/raw/IfcWall/test/1796_IfcWall.ply,10.0,6.0,0.9838732
../resources/BIMGEOMV1/raw/IfcWall/test/1808_IfcWall.ply,10.0,6.0,0.99988174
../resources/BIMGEOMV1/raw/IfcWall/test/1648_IfcWall.ply,10.0,6.0,0.99204475
../resources/BIMGEOMV1/raw/IfcWall/test/1596_IfcWall.ply,10.0,6.0,0.6193876
../resources/BIMGEOMV1/raw/IfcWall/test/1834_IfcWall.ply,10.0,6.0,0.9988114
../resources/BIMGEOMV1/raw/IfcWall/test/1924_IfcWall.ply,10.0,6.0,0.9923371
../resources/BIMGEOMV1/raw/IfcWall/test/1942_IfcWall.ply,10.0,6.0,0.9900496
../resources/BIMGEOMV1/raw/IfcWall/test/1660_IfcWall.ply,10.0,12.0,0.9838234
../resources/BIMGEOMV1/raw/IfcWall/test/1751_IfcWall.ply,10.0,6.0,0.9997301
../resources/BIMGEOMV1/raw/IfcWall/test/1978_IfcWall.ply,10.0,12.0,0.9864117
../resources/BIMGEOMV1/raw/IfcWall/test/1616_IfcWall.ply,10.0,6.0,0.9994346
../resources/BIMGEOMV1/raw/IfcWall/test/1715_IfcWall.ply,10.0,6.0,0.52883077
../resources/BIMGEOMV1/raw/IfcWall/test/1972_IfcWall.ply,10.0,6.0,0.99406195
../resources/BIMGEOMV1/raw/IfcWall/test/1892_IfcWall.ply,10.0,6.0,0.9999714
../resources/BIMGEOMV1/raw/IfcWall/test/1883_IfcWall.ply,10.0,6.0,0.98520744
../resources/BIMGEOMV1/raw/IfcWall/test/1630_IfcWall.ply,10.0,6.0,0.996777
../resources/BIMGEOMV1/raw/IfcWall/test/1918_IfcWall.ply,10.0,6.0,0.99998283
../resources/BIMGEOMV1/raw/IfcWall/test/1974_IfcWall.ply,10.0,6.0,0.9942867
../resources/BIMGEOMV1/raw/IfcWall/test/1750_IfcWall.ply,10.0,6.0,0.99776137
../resources/BIMGEOMV1/raw/IfcWall/test/1958_IfcWall.ply,10.0,6.0,0.9964795
../resources/BIMGEOMV1/raw/IfcWall/test/1712_IfcWall.ply,10.0,6.0,0.85944104
../resources/BIMGEOMV1/raw/IfcWall/test/1701_IfcWall.ply,10.0,6.0,0.9447786
../resources/BIMGEOMV1/raw/IfcWall/test/1652_IfcWall.ply,10.0,6.0,0.58270717
../resources/BIMGEOMV1/raw/IfcWall/test/1829_IfcWall.ply,10.0,6.0,0.99997044
../resources/BIMGEOMV1/raw/IfcWall/test/1900_IfcWall.ply,10.0,6.0,0.9887569
../resources/BIMGEOMV1/raw/IfcWall/test/1775_IfcWall.ply,10.0,6.0,0.9997063
../resources/BIMGEOMV1/raw/IfcWall/test/1869_IfcWall.ply,10.0,6.0,0.9536044
../resources/BIMGEOMV1/raw/IfcWall/test/1804_IfcWall.ply,10.0,6.0,0.97170806
../resources/BIMGEOMV1/raw/IfcWall/test/1941_IfcWall.ply,10.0,12.0,0.98954743
../resources/BIMGEOMV1/raw/IfcWall/test/1727_IfcWall.ply,10.0,6.0,0.8697294
../resources/BIMGEOMV1/raw/IfcWall/test/1957_IfcWall.ply,10.0,6.0,0.8371927
../resources/BIMGEOMV1/raw/IfcWall/test/1933_IfcWall.ply,10.0,12.0,0.9425216
../resources/BIMGEOMV1/raw/IfcWall/test/1774_IfcWall.ply,10.0,6.0,0.9787625
../resources/BIMGEOMV1/raw/IfcWall/test/1887_IfcWall.ply,10.0,6.0,0.8597624
../resources/BIMGEOMV1/raw/IfcWall/test/1901_IfcWall.ply,10.0,6.0,0.99985313
../resources/BIMGEOMV1/raw/IfcWall/test/1643_IfcWall.ply,10.0,12.0,0.99296194
../resources/BIMGEOMV1/raw/IfcWall/test/1929_IfcWall.ply,10.0,6.0,0.9934867
../resources/BIMGEOMV1/raw/IfcWall/test/1687_IfcWall.ply,10.0,6.0,0.99966055
../resources/BIMGEOMV1/raw/IfcWall/test/1821_IfcWall.ply,10.0,6.0,0.9964415
../resources/BIMGEOMV1/raw/IfcWall/test/1716_IfcWall.ply,10.0,6.0,0.99995804
../resources/BIMGEOMV1/raw/IfcWall/test/1932_IfcWall.ply,10.0,6.0,0.74286056
../resources/BIMGEOMV1/raw/IfcWall/test/1820_IfcWall.ply,10.0,6.0,0.9989687
../resources/BIMGEOMV1/raw/IfcWall/test/1617_IfcWall.ply,10.0,6.0,0.998342
../resources/BIMGEOMV1/raw/IfcWall/test/1667_IfcWall.ply,10.0,6.0,0.8267284
../resources/BIMGEOMV1/raw/IfcWall/test/1801_IfcWall.ply,10.0,12.0,0.99957854
../resources/BIMGEOMV1/raw/IfcWall/test/1884_IfcWall.ply,10.0,6.0,0.9998474
../resources/BIMGEOMV1/raw/IfcWall/test/1696_IfcWall.ply,10.0,6.0,0.54904646
../resources/BIMGEOMV1/raw/IfcWall/test/1860_IfcWall.ply,10.0,6.0,0.7540891
../resources/BIMGEOMV1/raw/IfcWall/test/1890_IfcWall.ply,10.0,6.0,0.99674946
../resources/BIMGEOMV1/raw/IfcWall/test/1788_IfcWall.ply,10.0,6.0,0.99996376
../resources/BIMGEOMV1/raw/IfcWall/test/1865_IfcWall.ply,10.0,6.0,0.9999961
../resources/BIMGEOMV1/raw/IfcWall/test/1991_IfcWall.ply,10.0,6.0,0.98173714
../resources/BIMGEOMV1/raw/IfcWall/test/1943_IfcWall.ply,10.0,6.0,0.9982763
../resources/BIMGEOMV1/raw/IfcWall/test/1694_IfcWall.ply,10.0,6.0,0.9998579
../resources/BIMGEOMV1/raw/IfcWall/test/1789_IfcWall.ply,10.0,6.0,0.99380136
../resources/BIMGEOMV1/raw/IfcWall/test/1628_IfcWall.ply,10.0,12.0,0.9993574
../resources/BIMGEOMV1/raw/IfcWall/test/1672_IfcWall.ply,10.0,6.0,0.9526291
../resources/BIMGEOMV1/raw/IfcWall/test/1674_IfcWall.ply,10.0,6.0,0.97145975
../resources/BIMGEOMV1/raw/IfcWall/test/1677_IfcWall.ply,10.0,6.0,0.9999924
../resources/BIMGEOMV1/raw/IfcWall/test/1698_IfcWall.ply,10.0,6.0,1.0
../resources/BIMGEOMV1/raw/IfcWall/test/1846_IfcWall.ply,10.0,12.0,0.9460986
../resources/BIMGEOMV1/raw/IfcWall/test/1853_IfcWall.ply,10.0,6.0,0.98962766
