object_id,y_real,y_pred,certainty
../resources/BIMGEOMV1/raw/IfcWall/test/1800_IfcWall.ply,10.0,6.0,0.875226
../resources/BIMGEOMV1/raw/IfcWall/test/1640_IfcWall.ply,10.0,6.0,0.44642153
../resources/BIMGEOMV1/raw/IfcWall/test/1911_IfcWall.ply,10.0,6.0,0.9454181
../resources/BIMGEOMV1/raw/IfcWall/test/1688_IfcWall.ply,10.0,6.0,0.9732099
../resources/BIMGEOMV1/raw/IfcWall/test/1614_IfcWall.ply,10.0,6.0,0.9133338
../resources/BIMGEOMV1/raw/IfcWall/test/1787_IfcWall.ply,10.0,6.0,0.9518835
../resources/BIMGEOMV1/raw/IfcWall/test/1618_IfcWall.ply,10.0,12.0,0.57759714
../resources/BIMGEOMV1/raw/IfcWall/test/1989_IfcWall.ply,10.0,6.0,0.8664019
../resources/BIMGEOMV1/raw/IfcWall/test/1744_IfcWall.ply,10.0,6.0,0.71680015
../resources/BIMGEOMV1/raw/IfcWall/test/1855_IfcWall.ply,10.0,6.0,0.8705796
../resources/BIMGEOMV1/raw/IfcWall/test/1653_IfcWall.ply,10.0,6.0,0.99636173
../resources/BIMGEOMV1/raw/IfcWall/test/1599_IfcWall.ply,10.0,6.0,0.7663439
../resources/BIMGEOMV1/raw/IfcWall/test/1803_IfcWall.ply,10.0,6.0,0.47429356
../resources/BIMGEOMV1/raw/IfcWall/test/1632_IfcWall.ply,10.0,6.0,0.62678635
../resources/BIMGEOMV1/raw/IfcWall/test/1739_IfcWall.ply,10.0,6.0,0.72055656
../resources/BIMGEOMV1/raw/IfcWall/test/1638_IfcWall.ply,10.0,6.0,0.95321524
../resources/BIMGEOMV1/raw/IfcWall/test/1634_IfcWall.ply,10.0,6.0,0.8973573
../resources/BIMGEOMV1/raw/IfcWall/test/1625_IfcWall.ply,10.0,6.0,0.5137929
../resources/BIMGEOMV1/raw/IfcWall/test/1819_IfcWall.ply,10.0,6.0,0.81334394
../resources/BIMGEOMV1/raw/IfcWall/test/1690_IfcWall.ply,10.0,6.0,0.9346942
../resources/BIMGEOMV1/raw/IfcWall/test/1845_IfcWall.ply,10.0,0.0,0.52588934
../resources/BIMGEOMV1/raw/IfcWall/test/1678_IfcWall.ply,10.0,6.0,0.7196774
../resources/BIMGEOMV1/raw/IfcWall/test/1700_IfcWall.ply,10.0,6.0,0.9648489
../resources/BIMGEOMV1/raw/IfcWall/test/1938_IfcWall.ply,10.0,6.0,0.9909928
../resources/BIMGEOMV1/raw/IfcWall/test/1939_IfcWall.ply,10.0,6.0,0.9050105
../resources/BIMGEOMV1/raw/IfcWall/test/1940_IfcWall.ply,10.0,6.0,0.8456427
../resources/BIMGEOMV1/raw/IfcWall/test/1912_IfcWall.ply,10.0,12.0,0.69571745
../resources/BIMGEOMV1/raw/IfcWall/test/1817_IfcWall.ply,10.0,6.0,0.9170545
../resources/BIMGEOMV1/raw/IfcWall/test/1703_IfcWall.ply,10.0,6.0,0.6964142
../resources/BIMGEOMV1/raw/IfcWall/test/1760_IfcWall.ply,10.0,12.0,0.653139
../resources/BIMGEOMV1/raw/IfcWall/test/1985_IfcWall.ply,10.0,6.0,0.9459145
../resources/BIMGEOMV1/raw/IfcWall/test/1664_IfcWall.ply,10.0,6.0,0.95805824
../resources/BIMGEOMV1/raw/IfcWall/test/1736_IfcWall.ply,10.0,12.0,0.50607383
../resources/BIMGEOMV1/raw/IfcWall/test/1842_IfcWall.ply,10.0,6.0,0.9055151
../resources/BIMGEOMV1/raw/IfcWall/test/1758_IfcWall.ply,10.0,6.0,0.72808015
../resources/BIMGEOMV1/raw/IfcWall/test/1742_IfcWall.ply,10.0,12.0,0.5880171
../resources/BIMGEOMV1/raw/IfcWall/test/1832_IfcWall.ply,10.0,6.0,0.8120787
../resources/BIMGEOMV1/raw/IfcWall/test/1947_IfcWall.ply,10.0,6.0,0.963846
../resources/BIMGEOMV1/raw/IfcWall/test/1752_IfcWall.ply,10.0,6.0,0.911403
../resources/BIMGEOMV1/raw/IfcWall/test/1609_IfcWall.ply,10.0,12.0,0.91870624
../resources/BIMGEOMV1/raw/IfcWall/test/1852_IfcWall.ply,10.0,12.0,0.65917975
../resources/BIMGEOMV1/raw/IfcWall/test/1738_IfcWall.ply,10.0,6.0,0.84863234
../resources/BIMGEOMV1/raw/IfcWall/test/1626_IfcWall.ply,10.0,6.0,0.952214
../resources/BIMGEOMV1/raw/IfcWall/test/1919_IfcWall.ply,10.0,6.0,0.9429248
../resources/BIMGEOMV1/raw/IfcWall/test/1764_IfcWall.ply,10.0,6.0,0.8940323
../resources/BIMGEOMV1/raw/IfcWall/test/1877_IfcWall.ply,10.0,6.0,0.9765924
../resources/BIMGEOMV1/raw/IfcWall/test/1949_IfcWall.ply,10.0,6.0,0.9178699
../resources/BIMGEOMV1/raw/IfcWall/test/1964_IfcWall.ply,10.0,6.0,0.9873548
../resources/BIMGEOMV1/raw/IfcWall/test/1745_IfcWall.ply,10.0,12.0,0.91778857
../resources/BIMGEOMV1/raw/IfcWall/test/1646_IfcWall.ply,10.0,6.0,0.9708975
../resources/BIMGEOMV1/raw/IfcWall/test/1815_IfcWall.ply,10.0,6.0,0.7792989
../resources/BIMGEOMV1/raw/IfcWall/test/1620_IfcWall.ply,10.0,6.0,0.77045083
../resources/BIMGEOMV1/raw/IfcWall/test/1681_IfcWall.ply,10.0,6.0,0.89869505
../resources/BIMGEOMV1/raw/IfcWall/test/1649_IfcWall.ply,10.0,6.0,0.9355699
../resources/BIMGEOMV1/raw/IfcWall/test/1597_IfcWall.ply,10.0,6.0,0.826924
../resources/BIMGEOMV1/raw/IfcWall/test/1868_IfcWall.ply,10.0,6.0,0.8904471
../resources/BIMGEOMV1/raw/IfcWall/test/1641_IfcWall.ply,10.0,6.0,0.6686022
../resources/BIMGEOMV1/raw/IfcWall/test/1615_IfcWall.ply,10.0,12.0,0.8865992
../resources/BIMGEOMV1/raw/IfcWall/test/1711_IfcWall.ply,10.0,6.0,0.96200657
../resources/BIMGEOMV1/raw/IfcWall/test/1862_IfcWall.ply,10.0,12.0,0.33356023
../resources/BIMGEOMV1/raw/IfcWall/test/1980_IfcWall.ply,10.0,6.0,0.94306105
../resources/BIMGEOMV1/raw/IfcWall/test/1734_IfcWall.ply,10.0,6.0,0.70092905
../resources/BIMGEOMV1/raw/IfcWall/test/1686_IfcWall.ply,10.0,3.0,0.5625901
../resources/BIMGEOMV1/raw/IfcWall/test/1976_IfcWall.ply,10.0,6.0,0.5739864
../resources/BIMGEOMV1/raw/IfcWall/test/1951_IfcWall.ply,10.0,6.0,0.61992806
../resources/BIMGEOMV1/raw/IfcWall/test/1916_IfcWall.ply,10.0,6.0,0.995
../resources/BIMGEOMV1/raw/IfcWall/test/1816_IfcWall.ply,10.0,6.0,0.5105735
../resources/BIMGEOMV1/raw/IfcWall/test/1944_IfcWall.ply,10.0,6.0,0.84650725
../resources/BIMGEOMV1/raw/IfcWall/test/1848_IfcWall.ply,10.0,6.0,0.70057684
../resources/BIMGEOMV1/raw/IfcWall/test/1668_IfcWall.ply,10.0,12.0,0.52234554
../resources/BIMGEOMV1/raw/IfcWall/test/1953_IfcWall.ply,10.0,6.0,0.92691547
../resources/BIMGEOMV1/raw/IfcWall/test/1719_IfcWall.ply,10.0,12.0,0.6967775
../resources/BIMGEOMV1/raw/IfcWall/test/1753_IfcWall.ply,10.0,6.0,0.80221367
../resources/BIMGEOMV1/raw/IfcWall/test/1635_IfcWall.ply,10.0,6.0,0.9002227
../resources/BIMGEOMV1/raw/IfcWall/test/1693_IfcWall.ply,10.0,6.0,0.98948795
../resources/BIMGEOMV1/raw/IfcWall/test/1783_IfcWall.ply,10.0,6.0,0.95970744
../resources/BIMGEOMV1/raw/IfcWall/test/1676_IfcWall.ply,10.0,6.0,0.86856526
../resources/BIMGEOMV1/raw/IfcWall/test/1975_IfcWall.ply,10.0,6.0,0.9974635
../resources/BIMGEOMV1/raw/IfcWall/test/1986_IfcWall.ply,10.0,6.0,0.90008235
../resources/BIMGEOMV1/raw/IfcWall/test/1767_IfcWall.ply,10.0,6.0,0.9583329
../resources/BIMGEOMV1/raw/IfcWall/test/1707_IfcWall.ply,10.0,6.0,0.7523271
../resources/BIMGEOMV1/raw/IfcWall/test/1726_IfcWall.ply,10.0,6.0,0.95038456
../resources/BIMGEOMV1/raw/IfcWall/test/1709_IfcWall.ply,10.0,6.0,0.7483438
../resources/BIMGEOMV1/raw/IfcWall/test/1885_IfcWall.ply,10.0,6.0,0.9112253
../resources/BIMGEOMV1/raw/IfcWall/test/1828_IfcWall.ply,10.0,6.0,0.9415212
../resources/BIMGEOMV1/raw/IfcWall/test/1830_IfcWall.ply,10.0,6.0,0.96402985
../resources/BIMGEOMV1/raw/IfcWall/test/1595_IfcWall.ply,10.0,6.0,0.51579005
../resources/BIMGEOMV1/raw/IfcWall/test/1913_IfcWall.ply,10.0,6.0,0.8769559
../resources/BIMGEOMV1/raw/IfcWall/test/1733_IfcWall.ply,10.0,6.0,0.66940546
../resources/BIMGEOMV1/raw/IfcWall/test/1723_IfcWall.ply,10.0,6.0,0.59638005
../resources/BIMGEOMV1/raw/IfcWall/test/1936_IfcWall.ply,10.0,6.0,0.5517568
../resources/BIMGEOMV1/raw/IfcWall/test/1854_IfcWall.ply,10.0,6.0,0.5171115
../resources/BIMGEOMV1/raw/IfcWall/test/1959_IfcWall.ply,10.0,6.0,0.7226017
../resources/BIMGEOMV1/raw/IfcWall/test/1812_IfcWall.ply,10.0,6.0,0.93667424
../resources/BIMGEOMV1/raw/IfcWall/test/1612_IfcWall.ply,10.0,12.0,0.55498546
../resources/BIMGEOMV1/raw/IfcWall/test/1601_IfcWall.ply,10.0,6.0,0.78677356
../resources/BIMGEOMV1/raw/IfcWall/test/1605_IfcWall.ply,10.0,6.0,0.97688204
../resources/BIMGEOMV1/raw/IfcWall/test/1888_IfcWall.ply,10.0,6.0,0.7029373
../resources/BIMGEOMV1/raw/IfcWall/test/1879_IfcWall.ply,10.0,6.0,0.9806699
../resources/BIMGEOMV1/raw/IfcWall/test/1604_IfcWall.ply,10.0,6.0,0.83503175
../resources/BIMGEOMV1/raw/IfcWall/test/1952_IfcWall.ply,10.0,12.0,0.86519724
../resources/BIMGEOMV1/raw/IfcWall/test/1706_IfcWall.ply,10.0,6.0,0.7796405
../resources/BIMGEOMV1/raw/IfcWall/test/1777_IfcWall.ply,10.0,6.0,0.75895905
../resources/BIMGEOMV1/raw/IfcWall/test/1903_IfcWall.ply,10.0,6.0,0.5117255
../resources/BIMGEOMV1/raw/IfcWall/test/1692_IfcWall.ply,10.0,6.0,0.98398715
../resources/BIMGEOMV1/raw/IfcWall/test/1675_IfcWall.ply,10.0,6.0,0.9939501
../resources/BIMGEOMV1/raw/IfcWall/test/1705_IfcWall.ply,10.0,6.0,0.96095073
../resources/BIMGEOMV1/raw/IfcWall/test/1673_IfcWall.ply,10.0,12.0,0.81031483
../resources/BIMGEOMV1/raw/IfcWall/test/1633_IfcWall.ply,10.0,6.0,0.81437784
../resources/BIMGEOMV1/raw/IfcWall/test/1791_IfcWall.ply,10.0,6.0,0.9621231
../resources/BIMGEOMV1/raw/IfcWall/test/1926_IfcWall.ply,10.0,6.0,0.9889012
../resources/BIMGEOMV1/raw/IfcWall/test/1731_IfcWall.ply,10.0,6.0,0.9544128
../resources/BIMGEOMV1/raw/IfcWall/test/1671_IfcWall.ply,10.0,6.0,0.9940876
../resources/BIMGEOMV1/raw/IfcWall/test/1891_IfcWall.ply,10.0,6.0,0.7802406
../resources/BIMGEOMV1/raw/IfcWall/test/1631_IfcWall.ply,10.0,6.0,0.62622863
../resources/BIMGEOMV1/raw/IfcWall/test/1717_IfcWall.ply,10.0,6.0,0.43375903
../resources/BIMGEOMV1/raw/IfcWall/test/1623_IfcWall.ply,10.0,6.0,0.9197034
../resources/BIMGEOMV1/raw/IfcWall/test/1824_IfcWall.ply,10.0,6.0,0.8306923
../resources/BIMGEOMV1/raw/IfcWall/test/1917_IfcWall.ply,10.0,6.0,0.524904
../resources/BIMGEOMV1/raw/IfcWall/test/1627_IfcWall.ply,10.0,6.0,0.9294754
../resources/BIMGEOMV1/raw/IfcWall/test/1971_IfcWall.ply,10.0,6.0,0.952012
../resources/BIMGEOMV1/raw/IfcWall/test/1619_IfcWall.ply,10.0,12.0,0.73380625
../resources/BIMGEOMV1/raw/IfcWall/test/1795_IfcWall.ply,10.0,6.0,0.7924273
../resources/BIMGEOMV1/raw/IfcWall/test/1714_IfcWall.ply,10.0,12.0,0.58471113
../resources/BIMGEOMV1/raw/IfcWall/test/1895_IfcWall.ply,10.0,6.0,0.81587344
../resources/BIMGEOMV1/raw/IfcWall/test/1836_IfcWall.ply,10.0,6.0,0.6570023
../resources/BIMGEOMV1/raw/IfcWall/test/1850_IfcWall.ply,10.0,6.0,0.8310613
../resources/BIMGEOMV1/raw/IfcWall/test/1866_IfcWall.ply,10.0,6.0,0.7116713
../resources/BIMGEOMV1/raw/IfcWall/test/1702_IfcWall.ply,10.0,6.0,0.9896314
../resources/BIMGEOMV1/raw/IfcWall/test/1594_IfcWall.ply,10.0,12.0,0.70682037
../resources/BIMGEOMV1/raw/IfcWall/test/1697_IfcWall.ply,10.0,6.0,0.735577
../resources/BIMGEOMV1/raw/IfcWall/test/1896_IfcWall.ply,10.0,6.0,0.79951334
../resources/BIMGEOMV1/raw/IfcWall/test/1792_IfcWall.ply,10.0,6.0,0.8691035
../resources/BIMGEOMV1/raw/IfcWall/test/1659_IfcWall.ply,10.0,6.0,0.6468866
../resources/BIMGEOMV1/raw/IfcWall/test/1613_IfcWall.ply,10.0,12.0,0.88698685
../resources/BIMGEOMV1/raw/IfcWall/test/1748_IfcWall.ply,10.0,12.0,0.903722
../resources/BIMGEOMV1/raw/IfcWall/test/1650_IfcWall.ply,10.0,6.0,0.747581
../resources/BIMGEOMV1/raw/IfcWall/test/1807_IfcWall.ply,10.0,6.0,0.97811306
../resources/BIMGEOMV1/raw/IfcWall/test/1809_IfcWall.ply,10.0,6.0,0.46143275
../resources/BIMGEOMV1/raw/IfcWall/test/1691_IfcWall.ply,10.0,6.0,0.5690748
../resources/BIMGEOMV1/raw/IfcWall/test/1872_IfcWall.ply,10.0,6.0,0.77727413
../resources/BIMGEOMV1/raw/IfcWall/test/1725_IfcWall.ply,10.0,6.0,0.8102701
../resources/BIMGEOMV1/raw/IfcWall/test/1624_IfcWall.ply,10.0,12.0,0.6785407
../resources/BIMGEOMV1/raw/IfcWall/test/1992_IfcWall.ply,10.0,6.0,0.89852357
../resources/BIMGEOMV1/raw/IfcWall/test/1835_IfcWall.ply,10.0,6.0,0.9412241
../resources/BIMGEOMV1/raw/IfcWall/test/1983_IfcWall.ply,10.0,6.0,0.9298766
../resources/BIMGEOMV1/raw/IfcWall/test/1654_IfcWall.ply,10.0,6.0,0.7917353
../resources/BIMGEOMV1/raw/IfcWall/test/1768_IfcWall.ply,10.0,6.0,0.99117
../resources/BIMGEOMV1/raw/IfcWall/test/1837_IfcWall.ply,10.0,6.0,0.84380955
../resources/BIMGEOMV1/raw/IfcWall/test/1914_IfcWall.ply,10.0,6.0,0.9496593
../resources/BIMGEOMV1/raw/IfcWall/test/1851_IfcWall.ply,10.0,6.0,0.95530564
../resources/BIMGEOMV1/raw/IfcWall/test/1722_IfcWall.ply,10.0,12.0,0.8493578
../resources/BIMGEOMV1/raw/IfcWall/test/1875_IfcWall.ply,10.0,6.0,0.661956
../resources/BIMGEOMV1/raw/IfcWall/test/1849_IfcWall.ply,10.0,6.0,0.7914401
../resources/BIMGEOMV1/raw/IfcWall/test/1600_IfcWall.ply,10.0,6.0,0.82144046
../resources/BIMGEOMV1/raw/IfcWall/test/1858_IfcWall.ply,10.0,6.0,0.61233735
../resources/BIMGEOMV1/raw/IfcWall/test/1863_IfcWall.ply,10.0,12.0,0.5120637
../resources/BIMGEOMV1/raw/IfcWall/test/1984_IfcWall.ply,10.0,6.0,0.83571947
../resources/BIMGEOMV1/raw/IfcWall/test/1689_IfcWall.ply,10.0,6.0,0.95528835
../resources/BIMGEOMV1/raw/IfcWall/test/1756_IfcWall.ply,10.0,6.0,0.84734565
../resources/BIMGEOMV1/raw/IfcWall/test/1886_IfcWall.ply,10.0,6.0,0.9350887
../resources/BIMGEOMV1/raw/IfcWall/test/1921_IfcWall.ply,10.0,6.0,0.9875624
../resources/BIMGEOMV1/raw/IfcWall/test/1679_IfcWall.ply,10.0,6.0,0.90486985
../resources/BIMGEOMV1/raw/IfcWall/test/1598_IfcWall.ply,10.0,6.0,0.8322551
../resources/BIMGEOMV1/raw/IfcWall/test/1741_IfcWall.ply,10.0,12.0,0.3630356
../resources/BIMGEOMV1/raw/IfcWall/test/1608_IfcWall.ply,10.0,12.0,0.8887638
../resources/BIMGEOMV1/raw/IfcWall/test/1977_IfcWall.ply,10.0,6.0,0.90961593
../resources/BIMGEOMV1/raw/IfcWall/test/1765_IfcWall.ply,10.0,6.0,0.9943971
../resources/BIMGEOMV1/raw/IfcWall/test/1749_IfcWall.ply,10.0,6.0,0.9956303
../resources/BIMGEOMV1/raw/IfcWall/test/1870_IfcWall.ply,10.0,3.0,0.6724666
../resources/BIMGEOMV1/raw/IfcWall/test/1925_IfcWall.ply,10.0,6.0,0.91345835
../resources/BIMGEOMV1/raw/IfcWall/test/1899_IfcWall.ply,10.0,6.0,0.98567164
../resources/BIMGEOMV1/raw/IfcWall/test/1656_IfcWall.ply,10.0,0.0,0.970115
../resources/BIMGEOMV1/raw/IfcWall/test/1956_IfcWall.ply,10.0,12.0,0.8482072
../resources/BIMGEOMV1/raw/IfcWall/test/1720_IfcWall.ply,10.0,6.0,0.96791875
../resources/BIMGEOMV1/raw/IfcWall/test/1661_IfcWall.ply,10.0,6.0,0.99395674
../resources/BIMGEOMV1/raw/IfcWall/test/1778_IfcWall.ply,10.0,6.0,0.6629975
../resources/BIMGEOMV1/raw/IfcWall/test/1779_IfcWall.ply,10.0,6.0,0.9254677
../resources/BIMGEOMV1/raw/IfcWall/test/1962_IfcWall.ply,10.0,6.0,0.9607812
../resources/BIMGEOMV1/raw/IfcWall/test/1841_IfcWall.ply,10.0,12.0,0.5033812
../resources/BIMGEOMV1/raw/IfcWall/test/1968_IfcWall.ply,10.0,6.0,0.8225776
../resources/BIMGEOMV1/raw/IfcWall/test/1822_IfcWall.ply,10.0,6.0,0.5804714
../resources/BIMGEOMV1/raw/IfcWall/test/1718_IfcWall.ply,10.0,12.0,0.4984132
../resources/BIMGEOMV1/raw/IfcWall/test/1935_IfcWall.ply,10.0,12.0,0.47228435
../resources/BIMGEOMV1/raw/IfcWall/test/1897_IfcWall.ply,10.0,6.0,0.9633759
../resources/BIMGEOMV1/raw/IfcWall/test/1961_IfcWall.ply,10.0,12.0,0.60153717
../resources/BIMGEOMV1/raw/IfcWall/test/1699_IfcWall.ply,10.0,6.0,0.5618727
../resources/BIMGEOMV1/raw/IfcWall/test/1937_IfcWall.ply,10.0,0.0,0.354252
../resources/BIMGEOMV1/raw/IfcWall/test/1833_IfcWall.ply,10.0,6.0,0.98420304
../resources/BIMGEOMV1/raw/IfcWall/test/1607_IfcWall.ply,10.0,6.0,0.7743594
../resources/BIMGEOMV1/raw/IfcWall/test/1946_IfcWall.ply,10.0,12.0,0.7428796
../resources/BIMGEOMV1/raw/IfcWall/test/1889_IfcWall.ply,10.0,6.0,0.54697686
../resources/BIMGEOMV1/raw/IfcWall/test/1606_IfcWall.ply,10.0,6.0,0.87204707
../resources/BIMGEOMV1/raw/IfcWall/test/1793_IfcWall.ply,10.0,6.0,0.74299407
../resources/BIMGEOMV1/raw/IfcWall/test/1909_IfcWall.ply,10.0,6.0,0.980712
../resources/BIMGEOMV1/raw/IfcWall/test/1780_IfcWall.ply,10.0,6.0,0.96265084
../resources/BIMGEOMV1/raw/IfcWall/test/1797_IfcWall.ply,10.0,6.0,0.5105037
../resources/BIMGEOMV1/raw/IfcWall/test/1867_IfcWall.ply,10.0,6.0,0.79196256
../resources/BIMGEOMV1/raw/IfcWall/test/1982_IfcWall.ply,10.0,12.0,0.48164457
../resources/BIMGEOMV1/raw/IfcWall/test/1776_IfcWall.ply,10.0,6.0,0.8614211
../resources/BIMGEOMV1/raw/IfcWall/test/1636_IfcWall.ply,10.0,12.0,0.6724961
../resources/BIMGEOMV1/raw/IfcWall/test/1747_IfcWall.ply,10.0,6.0,0.8387798
../resources/BIMGEOMV1/raw/IfcWall/test/1931_IfcWall.ply,10.0,0.0,0.4154012
../resources/BIMGEOMV1/raw/IfcWall/test/1955_IfcWall.ply,10.0,6.0,0.43091822
../resources/BIMGEOMV1/raw/IfcWall/test/1948_IfcWall.ply,10.0,6.0,0.8868406
../resources/BIMGEOMV1/raw/IfcWall/test/1908_IfcWall.ply,10.0,6.0,0.75319827
../resources/BIMGEOMV1/raw/IfcWall/test/1629_IfcWall.ply,10.0,6.0,0.7023272
../resources/BIMGEOMV1/raw/IfcWall/test/1843_IfcWall.ply,10.0,4.0,0.60936546
../resources/BIMGEOMV1/raw/IfcWall/test/1990_IfcWall.ply,10.0,6.0,0.885904
../resources/BIMGEOMV1/raw/IfcWall/test/1724_IfcWall.ply,10.0,6.0,0.84886783
../resources/BIMGEOMV1/raw/IfcWall/test/1680_IfcWall.ply,10.0,6.0,0.6102738
../resources/BIMGEOMV1/raw/IfcWall/test/1639_IfcWall.ply,10.0,6.0,0.8918451
../resources/BIMGEOMV1/raw/IfcWall/test/1874_IfcWall.ply,10.0,6.0,0.8845608
../resources/BIMGEOMV1/raw/IfcWall/test/1655_IfcWall.ply,10.0,6.0,0.9869688
../resources/BIMGEOMV1/raw/IfcWall/test/1796_IfcWall.ply,10.0,6.0,0.91430634
../resources/BIMGEOMV1/raw/IfcWall/test/1808_IfcWall.ply,10.0,6.0,0.9842317
../resources/BIMGEOMV1/raw/IfcWall/test/1648_IfcWall.ply,10.0,4.0,0.57362336
../resources/BIMGEOMV1/raw/IfcWall/test/1596_IfcWall.ply,10.0,6.0,0.5978298
../resources/BIMGEOMV1/raw/IfcWall/test/1834_IfcWall.ply,10.0,6.0,0.7939212
../resources/BIMGEOMV1/raw/IfcWall/test/1924_IfcWall.ply,10.0,6.0,0.68484765
../resources/BIMGEOMV1/raw/IfcWall/test/1942_IfcWall.ply,10.0,6.0,0.6764477
../resources/BIMGEOMV1/raw/IfcWall/test/1660_IfcWall.ply,10.0,12.0,0.7094315
../resources/BIMGEOMV1/raw/IfcWall/test/1751_IfcWall.ply,10.0,6.0,0.54749876
../resources/BIMGEOMV1/raw/IfcWall/test/1978_IfcWall.ply,10.0,12.0,0.87436295
../resources/BIMGEOMV1/raw/IfcWall/test/1616_IfcWall.ply,10.0,6.0,0.7475635
../resources/BIMGEOMV1/raw/IfcWall/test/1715_IfcWall.ply,10.0,6.0,0.94416475
../resources/BIMGEOMV1/raw/IfcWall/test/1972_IfcWall.ply,10.0,6.0,0.99423355
../resources/BIMGEOMV1/raw/IfcWall/test/1892_IfcWall.ply,10.0,6.0,0.69185156
../resources/BIMGEOMV1/raw/IfcWall/test/1883_IfcWall.ply,10.0,6.0,0.9607482
../resources/BIMGEOMV1/raw/IfcWall/test/1630_IfcWall.ply,10.0,6.0,0.852382
../resources/BIMGEOMV1/raw/IfcWall/test/1918_IfcWall.ply,10.0,6.0,0.8837311
../resources/BIMGEOMV1/raw/IfcWall/test/1974_IfcWall.ply,10.0,6.0,0.91887194
../resources/BIMGEOMV1/raw/IfcWall/test/1750_IfcWall.ply,10.0,6.0,0.8915402
../resources/BIMGEOMV1/raw/IfcWall/test/1958_IfcWall.ply,10.0,6.0,0.496722
../resources/BIMGEOMV1/raw/IfcWall/test/1712_IfcWall.ply,10.0,6.0,0.7689589
../resources/BIMGEOMV1/raw/IfcWall/test/1701_IfcWall.ply,10.0,6.0,0.8849958
../resources/BIMGEOMV1/raw/IfcWall/test/1652_IfcWall.ply,10.0,3.0,0.7702191
../resources/BIMGEOMV1/raw/IfcWall/test/1829_IfcWall.ply,10.0,6.0,0.6983259
../resources/BIMGEOMV1/raw/IfcWall/test/1900_IfcWall.ply,10.0,6.0,0.8199186
../resources/BIMGEOMV1/raw/IfcWall/test/1775_IfcWall.ply,10.0,6.0,0.88271487
../resources/BIMGEOMV1/raw/IfcWall/test/1869_IfcWall.ply,10.0,6.0,0.9719666
../resources/BIMGEOMV1/raw/IfcWall/test/1804_IfcWall.ply,10.0,6.0,0.6468173
../resources/BIMGEOMV1/raw/IfcWall/test/1941_IfcWall.ply,10.0,6.0,0.56667495
../resources/BIMGEOMV1/raw/IfcWall/test/1727_IfcWall.ply,10.0,6.0,0.45608944
../resources/BIMGEOMV1/raw/IfcWall/test/1957_IfcWall.ply,10.0,12.0,0.60686797
../resources/BIMGEOMV1/raw/IfcWall/test/1933_IfcWall.ply,10.0,12.0,0.6438064
../resources/BIMGEOMV1/raw/IfcWall/test/1774_IfcWall.ply,10.0,6.0,0.57385916
../resources/BIMGEOMV1/raw/IfcWall/test/1887_IfcWall.ply,10.0,6.0,0.76408494
../resources/BIMGEOMV1/raw/IfcWall/test/1901_IfcWall.ply,10.0,6.0,0.9426825
../resources/BIMGEOMV1/raw/IfcWall/test/1643_IfcWall.ply,10.0,12.0,0.5750033
../resources/BIMGEOMV1/raw/IfcWall/test/1929_IfcWall.ply,10.0,6.0,0.7852624
../resources/BIMGEOMV1/raw/IfcWall/test/1687_IfcWall.ply,10.0,6.0,0.93955237
../resources/BIMGEOMV1/raw/IfcWall/test/1821_IfcWall.ply,10.0,6.0,0.9096893
../resources/BIMGEOMV1/raw/IfcWall/test/1716_IfcWall.ply,10.0,6.0,0.9892516
../resources/BIMGEOMV1/raw/IfcWall/test/1932_IfcWall.ply,10.0,6.0,0.8011957
../resources/BIMGEOMV1/raw/IfcWall/test/1820_IfcWall.ply,10.0,6.0,0.93813324
../resources/BIMGEOMV1/raw/IfcWall/test/1617_IfcWall.ply,10.0,6.0,0.73367995
../resources/BIMGEOMV1/raw/IfcWall/test/1667_IfcWall.ply,10.0,6.0,0.97774
../resources/BIMGEOMV1/raw/IfcWall/test/1801_IfcWall.ply,10.0,12.0,0.85288215
../resources/BIMGEOMV1/raw/IfcWall/test/1884_IfcWall.ply,10.0,6.0,0.8404565
../resources/BIMGEOMV1/raw/IfcWall/test/1696_IfcWall.ply,10.0,12.0,0.51670206
../resources/BIMGEOMV1/raw/IfcWall/test/1860_IfcWall.ply,10.0,6.0,0.6726109
../resources/BIMGEOMV1/raw/IfcWall/test/1890_IfcWall.ply,10.0,6.0,0.8790514
../resources/BIMGEOMV1/raw/IfcWall/test/1788_IfcWall.ply,10.0,6.0,0.95698893
../resources/BIMGEOMV1/raw/IfcWall/test/1865_IfcWall.ply,10.0,6.0,0.9402574
../resources/BIMGEOMV1/raw/IfcWall/test/1991_IfcWall.ply,10.0,6.0,0.9225478
../resources/BIMGEOMV1/raw/IfcWall/test/1943_IfcWall.ply,10.0,6.0,0.89414614
../resources/BIMGEOMV1/raw/IfcWall/test/1694_IfcWall.ply,10.0,6.0,0.9847776
../resources/BIMGEOMV1/raw/IfcWall/test/1789_IfcWall.ply,10.0,6.0,0.90460324
../resources/BIMGEOMV1/raw/IfcWall/test/1628_IfcWall.ply,10.0,12.0,0.8628599
../resources/BIMGEOMV1/raw/IfcWall/test/1672_IfcWall.ply,10.0,6.0,0.59480566
../resources/BIMGEOMV1/raw/IfcWall/test/1674_IfcWall.ply,10.0,6.0,0.79376465
../resources/BIMGEOMV1/raw/IfcWall/test/1677_IfcWall.ply,10.0,6.0,0.89839166
../resources/BIMGEOMV1/raw/IfcWall/test/1698_IfcWall.ply,10.0,6.0,0.9674057
