object_id,y_real,y_pred,certainty
../resources/BIMGEOMV1/raw/IfcWall/test/1800_IfcWall.ply,10.0,1.0,0.3628112
../resources/BIMGEOMV1/raw/IfcWall/test/1640_IfcWall.ply,10.0,12.0,0.85494894
../resources/BIMGEOMV1/raw/IfcWall/test/1911_IfcWall.ply,10.0,6.0,0.7017477
../resources/BIMGEOMV1/raw/IfcWall/test/1688_IfcWall.ply,10.0,6.0,0.5949187
../resources/BIMGEOMV1/raw/IfcWall/test/1614_IfcWall.ply,10.0,6.0,0.5349093
../resources/BIMGEOMV1/raw/IfcWall/test/1787_IfcWall.ply,10.0,3.0,0.9847678
../resources/BIMGEOMV1/raw/IfcWall/test/1618_IfcWall.ply,10.0,6.0,0.51921237
../resources/BIMGEOMV1/raw/IfcWall/test/1989_IfcWall.ply,10.0,6.0,0.9145932
../resources/BIMGEOMV1/raw/IfcWall/test/1744_IfcWall.ply,10.0,12.0,0.731422
../resources/BIMGEOMV1/raw/IfcWall/test/1855_IfcWall.ply,10.0,6.0,0.48657548
../resources/BIMGEOMV1/raw/IfcWall/test/1653_IfcWall.ply,10.0,6.0,0.97584665
../resources/BIMGEOMV1/raw/IfcWall/test/1599_IfcWall.ply,10.0,6.0,0.71264434
../resources/BIMGEOMV1/raw/IfcWall/test/1803_IfcWall.ply,10.0,6.0,0.3545485
../resources/BIMGEOMV1/raw/IfcWall/test/1632_IfcWall.ply,10.0,4.0,0.28284648
../resources/BIMGEOMV1/raw/IfcWall/test/1739_IfcWall.ply,10.0,6.0,0.52813673
../resources/BIMGEOMV1/raw/IfcWall/test/1638_IfcWall.ply,10.0,6.0,0.90437245
../resources/BIMGEOMV1/raw/IfcWall/test/1634_IfcWall.ply,10.0,12.0,0.8480393
../resources/BIMGEOMV1/raw/IfcWall/test/1625_IfcWall.ply,10.0,12.0,0.9411625
../resources/BIMGEOMV1/raw/IfcWall/test/1819_IfcWall.ply,10.0,6.0,0.8835407
../resources/BIMGEOMV1/raw/IfcWall/test/1690_IfcWall.ply,10.0,3.0,0.56503177
../resources/BIMGEOMV1/raw/IfcWall/test/1845_IfcWall.ply,10.0,6.0,0.43480834
../resources/BIMGEOMV1/raw/IfcWall/test/1678_IfcWall.ply,10.0,12.0,0.6671258
../resources/BIMGEOMV1/raw/IfcWall/test/1700_IfcWall.ply,10.0,3.0,0.5755599
../resources/BIMGEOMV1/raw/IfcWall/test/1938_IfcWall.ply,10.0,6.0,0.77399206
../resources/BIMGEOMV1/raw/IfcWall/test/1939_IfcWall.ply,10.0,6.0,0.8793045
../resources/BIMGEOMV1/raw/IfcWall/test/1940_IfcWall.ply,10.0,6.0,0.8504824
../resources/BIMGEOMV1/raw/IfcWall/test/1912_IfcWall.ply,10.0,12.0,0.8473716
../resources/BIMGEOMV1/raw/IfcWall/test/1817_IfcWall.ply,10.0,6.0,0.7484042
../resources/BIMGEOMV1/raw/IfcWall/test/1703_IfcWall.ply,10.0,6.0,0.82563955
../resources/BIMGEOMV1/raw/IfcWall/test/1760_IfcWall.ply,10.0,12.0,0.5766345
../resources/BIMGEOMV1/raw/IfcWall/test/1985_IfcWall.ply,10.0,6.0,0.90794593
../resources/BIMGEOMV1/raw/IfcWall/test/1664_IfcWall.ply,10.0,6.0,0.8523771
../resources/BIMGEOMV1/raw/IfcWall/test/1736_IfcWall.ply,10.0,12.0,0.96438575
../resources/BIMGEOMV1/raw/IfcWall/test/1842_IfcWall.ply,10.0,12.0,0.838262
../resources/BIMGEOMV1/raw/IfcWall/test/1758_IfcWall.ply,10.0,6.0,0.393636
../resources/BIMGEOMV1/raw/IfcWall/test/1742_IfcWall.ply,10.0,12.0,0.877855
../resources/BIMGEOMV1/raw/IfcWall/test/1832_IfcWall.ply,10.0,12.0,0.6227008
../resources/BIMGEOMV1/raw/IfcWall/test/1947_IfcWall.ply,10.0,6.0,0.56384003
../resources/BIMGEOMV1/raw/IfcWall/test/1752_IfcWall.ply,10.0,6.0,0.7642631
../resources/BIMGEOMV1/raw/IfcWall/test/1609_IfcWall.ply,10.0,12.0,0.9395694
../resources/BIMGEOMV1/raw/IfcWall/test/1852_IfcWall.ply,10.0,12.0,0.9016271
../resources/BIMGEOMV1/raw/IfcWall/test/1738_IfcWall.ply,10.0,6.0,0.8072958
../resources/BIMGEOMV1/raw/IfcWall/test/1626_IfcWall.ply,10.0,6.0,0.63217676
../resources/BIMGEOMV1/raw/IfcWall/test/1919_IfcWall.ply,10.0,6.0,0.7178287
../resources/BIMGEOMV1/raw/IfcWall/test/1764_IfcWall.ply,10.0,6.0,0.7693965
../resources/BIMGEOMV1/raw/IfcWall/test/1877_IfcWall.ply,10.0,6.0,0.9594755
../resources/BIMGEOMV1/raw/IfcWall/test/1949_IfcWall.ply,10.0,6.0,0.39667657
../resources/BIMGEOMV1/raw/IfcWall/test/1964_IfcWall.ply,10.0,6.0,0.4980205
../resources/BIMGEOMV1/raw/IfcWall/test/1745_IfcWall.ply,10.0,12.0,0.7253011
../resources/BIMGEOMV1/raw/IfcWall/test/1646_IfcWall.ply,10.0,6.0,0.84279984
../resources/BIMGEOMV1/raw/IfcWall/test/1815_IfcWall.ply,10.0,6.0,0.51197994
../resources/BIMGEOMV1/raw/IfcWall/test/1620_IfcWall.ply,10.0,6.0,0.68317133
../resources/BIMGEOMV1/raw/IfcWall/test/1681_IfcWall.ply,10.0,6.0,0.740395
../resources/BIMGEOMV1/raw/IfcWall/test/1649_IfcWall.ply,10.0,6.0,0.77090836
../resources/BIMGEOMV1/raw/IfcWall/test/1597_IfcWall.ply,10.0,6.0,0.38897339
../resources/BIMGEOMV1/raw/IfcWall/test/1868_IfcWall.ply,10.0,6.0,0.45228934
../resources/BIMGEOMV1/raw/IfcWall/test/1641_IfcWall.ply,10.0,12.0,0.90604854
../resources/BIMGEOMV1/raw/IfcWall/test/1615_IfcWall.ply,10.0,12.0,0.95758367
../resources/BIMGEOMV1/raw/IfcWall/test/1711_IfcWall.ply,10.0,6.0,0.4993381
../resources/BIMGEOMV1/raw/IfcWall/test/1862_IfcWall.ply,10.0,12.0,0.85406274
../resources/BIMGEOMV1/raw/IfcWall/test/1980_IfcWall.ply,10.0,6.0,0.55587035
../resources/BIMGEOMV1/raw/IfcWall/test/1734_IfcWall.ply,10.0,6.0,0.36665446
../resources/BIMGEOMV1/raw/IfcWall/test/1686_IfcWall.ply,10.0,3.0,0.90265304
../resources/BIMGEOMV1/raw/IfcWall/test/1976_IfcWall.ply,10.0,12.0,0.9346875
../resources/BIMGEOMV1/raw/IfcWall/test/1951_IfcWall.ply,10.0,12.0,0.7509501
../resources/BIMGEOMV1/raw/IfcWall/test/1916_IfcWall.ply,10.0,6.0,0.92103666
../resources/BIMGEOMV1/raw/IfcWall/test/1816_IfcWall.ply,10.0,6.0,0.6408297
../resources/BIMGEOMV1/raw/IfcWall/test/1944_IfcWall.ply,10.0,6.0,0.68910104
../resources/BIMGEOMV1/raw/IfcWall/test/1848_IfcWall.ply,10.0,12.0,0.57634753
../resources/BIMGEOMV1/raw/IfcWall/test/1668_IfcWall.ply,10.0,12.0,0.5149989
../resources/BIMGEOMV1/raw/IfcWall/test/1953_IfcWall.ply,10.0,12.0,0.6328635
../resources/BIMGEOMV1/raw/IfcWall/test/1719_IfcWall.ply,10.0,12.0,0.91186464
../resources/BIMGEOMV1/raw/IfcWall/test/1753_IfcWall.ply,10.0,6.0,0.54874784
../resources/BIMGEOMV1/raw/IfcWall/test/1635_IfcWall.ply,10.0,12.0,0.66363674
../resources/BIMGEOMV1/raw/IfcWall/test/1693_IfcWall.ply,10.0,6.0,0.6559561
../resources/BIMGEOMV1/raw/IfcWall/test/1783_IfcWall.ply,10.0,6.0,0.72654337
../resources/BIMGEOMV1/raw/IfcWall/test/1676_IfcWall.ply,10.0,6.0,0.42617354
../resources/BIMGEOMV1/raw/IfcWall/test/1975_IfcWall.ply,10.0,6.0,0.7684483
../resources/BIMGEOMV1/raw/IfcWall/test/1986_IfcWall.ply,10.0,6.0,0.7130877
../resources/BIMGEOMV1/raw/IfcWall/test/1767_IfcWall.ply,10.0,6.0,0.74082685
../resources/BIMGEOMV1/raw/IfcWall/test/1707_IfcWall.ply,10.0,6.0,0.6084253
../resources/BIMGEOMV1/raw/IfcWall/test/1726_IfcWall.ply,10.0,6.0,0.7313788
../resources/BIMGEOMV1/raw/IfcWall/test/1709_IfcWall.ply,10.0,12.0,0.61660284
../resources/BIMGEOMV1/raw/IfcWall/test/1885_IfcWall.ply,10.0,6.0,0.6549725
../resources/BIMGEOMV1/raw/IfcWall/test/1828_IfcWall.ply,10.0,6.0,0.803349
../resources/BIMGEOMV1/raw/IfcWall/test/1830_IfcWall.ply,10.0,6.0,0.7645025
../resources/BIMGEOMV1/raw/IfcWall/test/1595_IfcWall.ply,10.0,6.0,0.33980805
../resources/BIMGEOMV1/raw/IfcWall/test/1913_IfcWall.ply,10.0,12.0,0.61694807
../resources/BIMGEOMV1/raw/IfcWall/test/1733_IfcWall.ply,10.0,12.0,0.6944636
../resources/BIMGEOMV1/raw/IfcWall/test/1723_IfcWall.ply,10.0,12.0,0.8674783
../resources/BIMGEOMV1/raw/IfcWall/test/1936_IfcWall.ply,10.0,6.0,0.3690443
../resources/BIMGEOMV1/raw/IfcWall/test/1854_IfcWall.ply,10.0,6.0,0.56811816
../resources/BIMGEOMV1/raw/IfcWall/test/1959_IfcWall.ply,10.0,6.0,0.32488483
../resources/BIMGEOMV1/raw/IfcWall/test/1812_IfcWall.ply,10.0,6.0,0.74898285
../resources/BIMGEOMV1/raw/IfcWall/test/1612_IfcWall.ply,10.0,12.0,0.83498996
../resources/BIMGEOMV1/raw/IfcWall/test/1601_IfcWall.ply,10.0,6.0,0.79822314
../resources/BIMGEOMV1/raw/IfcWall/test/1605_IfcWall.ply,10.0,6.0,0.75782967
../resources/BIMGEOMV1/raw/IfcWall/test/1888_IfcWall.ply,10.0,6.0,0.8340982
../resources/BIMGEOMV1/raw/IfcWall/test/1879_IfcWall.ply,10.0,6.0,0.8791054
../resources/BIMGEOMV1/raw/IfcWall/test/1604_IfcWall.ply,10.0,12.0,0.5440023
../resources/BIMGEOMV1/raw/IfcWall/test/1952_IfcWall.ply,10.0,12.0,0.9602083
../resources/BIMGEOMV1/raw/IfcWall/test/1706_IfcWall.ply,10.0,6.0,0.71475124
../resources/BIMGEOMV1/raw/IfcWall/test/1777_IfcWall.ply,10.0,12.0,0.69793504
../resources/BIMGEOMV1/raw/IfcWall/test/1903_IfcWall.ply,10.0,6.0,0.43007046
../resources/BIMGEOMV1/raw/IfcWall/test/1692_IfcWall.ply,10.0,6.0,0.8301668
../resources/BIMGEOMV1/raw/IfcWall/test/1675_IfcWall.ply,10.0,6.0,0.6505309
../resources/BIMGEOMV1/raw/IfcWall/test/1705_IfcWall.ply,10.0,6.0,0.8335797
../resources/BIMGEOMV1/raw/IfcWall/test/1673_IfcWall.ply,10.0,12.0,0.51696944
../resources/BIMGEOMV1/raw/IfcWall/test/1633_IfcWall.ply,10.0,6.0,0.4754282
../resources/BIMGEOMV1/raw/IfcWall/test/1791_IfcWall.ply,10.0,6.0,0.8773562
../resources/BIMGEOMV1/raw/IfcWall/test/1926_IfcWall.ply,10.0,6.0,0.8875674
../resources/BIMGEOMV1/raw/IfcWall/test/1731_IfcWall.ply,10.0,6.0,0.5120469
../resources/BIMGEOMV1/raw/IfcWall/test/1671_IfcWall.ply,10.0,6.0,0.9302456
../resources/BIMGEOMV1/raw/IfcWall/test/1891_IfcWall.ply,10.0,6.0,0.39792293
../resources/BIMGEOMV1/raw/IfcWall/test/1631_IfcWall.ply,10.0,6.0,0.47817764
../resources/BIMGEOMV1/raw/IfcWall/test/1717_IfcWall.ply,10.0,6.0,0.55388993
../resources/BIMGEOMV1/raw/IfcWall/test/1623_IfcWall.ply,10.0,6.0,0.67562443
../resources/BIMGEOMV1/raw/IfcWall/test/1824_IfcWall.ply,10.0,6.0,0.7584475
../resources/BIMGEOMV1/raw/IfcWall/test/1917_IfcWall.ply,10.0,6.0,0.53777677
../resources/BIMGEOMV1/raw/IfcWall/test/1627_IfcWall.ply,10.0,6.0,0.35102797
../resources/BIMGEOMV1/raw/IfcWall/test/1971_IfcWall.ply,10.0,12.0,0.8675271
../resources/BIMGEOMV1/raw/IfcWall/test/1619_IfcWall.ply,10.0,12.0,0.9388681
../resources/BIMGEOMV1/raw/IfcWall/test/1795_IfcWall.ply,10.0,6.0,0.5987036
../resources/BIMGEOMV1/raw/IfcWall/test/1714_IfcWall.ply,10.0,12.0,0.5097036
../resources/BIMGEOMV1/raw/IfcWall/test/1895_IfcWall.ply,10.0,6.0,0.73777753
../resources/BIMGEOMV1/raw/IfcWall/test/1836_IfcWall.ply,10.0,12.0,0.7725507
../resources/BIMGEOMV1/raw/IfcWall/test/1850_IfcWall.ply,10.0,12.0,0.45096415
../resources/BIMGEOMV1/raw/IfcWall/test/1866_IfcWall.ply,10.0,6.0,0.39474988
../resources/BIMGEOMV1/raw/IfcWall/test/1702_IfcWall.ply,10.0,6.0,0.93944037
../resources/BIMGEOMV1/raw/IfcWall/test/1594_IfcWall.ply,10.0,12.0,0.9070627
../resources/BIMGEOMV1/raw/IfcWall/test/1697_IfcWall.ply,10.0,6.0,0.66852856
../resources/BIMGEOMV1/raw/IfcWall/test/1896_IfcWall.ply,10.0,12.0,0.85737765
../resources/BIMGEOMV1/raw/IfcWall/test/1792_IfcWall.ply,10.0,6.0,0.82857263
../resources/BIMGEOMV1/raw/IfcWall/test/1659_IfcWall.ply,10.0,6.0,0.41799778
../resources/BIMGEOMV1/raw/IfcWall/test/1613_IfcWall.ply,10.0,12.0,0.9092586
../resources/BIMGEOMV1/raw/IfcWall/test/1748_IfcWall.ply,10.0,12.0,0.9406996
../resources/BIMGEOMV1/raw/IfcWall/test/1650_IfcWall.ply,10.0,12.0,0.8750816
../resources/BIMGEOMV1/raw/IfcWall/test/1807_IfcWall.ply,10.0,1.0,0.4452987
../resources/BIMGEOMV1/raw/IfcWall/test/1809_IfcWall.ply,10.0,1.0,0.3214864
../resources/BIMGEOMV1/raw/IfcWall/test/1691_IfcWall.ply,10.0,6.0,0.78379333
../resources/BIMGEOMV1/raw/IfcWall/test/1872_IfcWall.ply,10.0,3.0,0.5609299
../resources/BIMGEOMV1/raw/IfcWall/test/1725_IfcWall.ply,10.0,6.0,0.51470876
../resources/BIMGEOMV1/raw/IfcWall/test/1624_IfcWall.ply,10.0,12.0,0.9437412
../resources/BIMGEOMV1/raw/IfcWall/test/1992_IfcWall.ply,10.0,6.0,0.57518184
../resources/BIMGEOMV1/raw/IfcWall/test/1835_IfcWall.ply,10.0,3.0,0.684475
../resources/BIMGEOMV1/raw/IfcWall/test/1983_IfcWall.ply,10.0,3.0,0.96058196
../resources/BIMGEOMV1/raw/IfcWall/test/1654_IfcWall.ply,10.0,3.0,0.39310232
../resources/BIMGEOMV1/raw/IfcWall/test/1768_IfcWall.ply,10.0,6.0,0.80996335
../resources/BIMGEOMV1/raw/IfcWall/test/1837_IfcWall.ply,10.0,12.0,0.767855
../resources/BIMGEOMV1/raw/IfcWall/test/1914_IfcWall.ply,10.0,6.0,0.7841582
../resources/BIMGEOMV1/raw/IfcWall/test/1851_IfcWall.ply,10.0,6.0,0.9651917
../resources/BIMGEOMV1/raw/IfcWall/test/1722_IfcWall.ply,10.0,12.0,0.9668431
../resources/BIMGEOMV1/raw/IfcWall/test/1875_IfcWall.ply,10.0,3.0,0.6815942
../resources/BIMGEOMV1/raw/IfcWall/test/1849_IfcWall.ply,10.0,6.0,0.42470095
../resources/BIMGEOMV1/raw/IfcWall/test/1600_IfcWall.ply,10.0,6.0,0.64195514
../resources/BIMGEOMV1/raw/IfcWall/test/1858_IfcWall.ply,10.0,12.0,0.970829
../resources/BIMGEOMV1/raw/IfcWall/test/1863_IfcWall.ply,10.0,12.0,0.85949886
../resources/BIMGEOMV1/raw/IfcWall/test/1984_IfcWall.ply,10.0,6.0,0.48580396
../resources/BIMGEOMV1/raw/IfcWall/test/1689_IfcWall.ply,10.0,6.0,0.6037052
../resources/BIMGEOMV1/raw/IfcWall/test/1756_IfcWall.ply,10.0,6.0,0.5100961
../resources/BIMGEOMV1/raw/IfcWall/test/1886_IfcWall.ply,10.0,6.0,0.59834576
../resources/BIMGEOMV1/raw/IfcWall/test/1921_IfcWall.ply,10.0,6.0,0.856696
../resources/BIMGEOMV1/raw/IfcWall/test/1679_IfcWall.ply,10.0,6.0,0.62707084
../resources/BIMGEOMV1/raw/IfcWall/test/1598_IfcWall.ply,10.0,3.0,0.5326809
../resources/BIMGEOMV1/raw/IfcWall/test/1741_IfcWall.ply,10.0,12.0,0.9353884
../resources/BIMGEOMV1/raw/IfcWall/test/1608_IfcWall.ply,10.0,12.0,0.9544128
../resources/BIMGEOMV1/raw/IfcWall/test/1977_IfcWall.ply,10.0,6.0,0.8537549
../resources/BIMGEOMV1/raw/IfcWall/test/1765_IfcWall.ply,10.0,6.0,0.928887
../resources/BIMGEOMV1/raw/IfcWall/test/1749_IfcWall.ply,10.0,6.0,0.8640189
../resources/BIMGEOMV1/raw/IfcWall/test/1870_IfcWall.ply,10.0,6.0,0.50100714
../resources/BIMGEOMV1/raw/IfcWall/test/1925_IfcWall.ply,10.0,6.0,0.8200906
../resources/BIMGEOMV1/raw/IfcWall/test/1899_IfcWall.ply,10.0,6.0,0.86332124
../resources/BIMGEOMV1/raw/IfcWall/test/1656_IfcWall.ply,10.0,6.0,0.4890015
../resources/BIMGEOMV1/raw/IfcWall/test/1956_IfcWall.ply,10.0,12.0,0.944421
../resources/BIMGEOMV1/raw/IfcWall/test/1720_IfcWall.ply,10.0,12.0,0.6382272
../resources/BIMGEOMV1/raw/IfcWall/test/1661_IfcWall.ply,10.0,6.0,0.9531721
../resources/BIMGEOMV1/raw/IfcWall/test/1778_IfcWall.ply,10.0,6.0,0.6613392
../resources/BIMGEOMV1/raw/IfcWall/test/1779_IfcWall.ply,10.0,12.0,0.49622652
../resources/BIMGEOMV1/raw/IfcWall/test/1962_IfcWall.ply,10.0,6.0,0.88478017
../resources/BIMGEOMV1/raw/IfcWall/test/1841_IfcWall.ply,10.0,12.0,0.6130435
../resources/BIMGEOMV1/raw/IfcWall/test/1968_IfcWall.ply,10.0,12.0,0.6650394
../resources/BIMGEOMV1/raw/IfcWall/test/1822_IfcWall.ply,10.0,12.0,0.98347634
../resources/BIMGEOMV1/raw/IfcWall/test/1718_IfcWall.ply,10.0,12.0,0.74217045
../resources/BIMGEOMV1/raw/IfcWall/test/1935_IfcWall.ply,10.0,12.0,0.7660224
../resources/BIMGEOMV1/raw/IfcWall/test/1897_IfcWall.ply,10.0,6.0,0.8283139
../resources/BIMGEOMV1/raw/IfcWall/test/1961_IfcWall.ply,10.0,12.0,0.9068784
../resources/BIMGEOMV1/raw/IfcWall/test/1699_IfcWall.ply,10.0,12.0,0.90424186
../resources/BIMGEOMV1/raw/IfcWall/test/1937_IfcWall.ply,10.0,12.0,0.9285916
../resources/BIMGEOMV1/raw/IfcWall/test/1833_IfcWall.ply,10.0,6.0,0.8337355
../resources/BIMGEOMV1/raw/IfcWall/test/1607_IfcWall.ply,10.0,6.0,0.9205915
../resources/BIMGEOMV1/raw/IfcWall/test/1946_IfcWall.ply,10.0,12.0,0.87025714
../resources/BIMGEOMV1/raw/IfcWall/test/1889_IfcWall.ply,10.0,6.0,0.61865234
../resources/BIMGEOMV1/raw/IfcWall/test/1606_IfcWall.ply,10.0,6.0,0.7292472
../resources/BIMGEOMV1/raw/IfcWall/test/1793_IfcWall.ply,10.0,6.0,0.46808684
../resources/BIMGEOMV1/raw/IfcWall/test/1909_IfcWall.ply,10.0,6.0,0.5291922
../resources/BIMGEOMV1/raw/IfcWall/test/1780_IfcWall.ply,10.0,6.0,0.6114425
../resources/BIMGEOMV1/raw/IfcWall/test/1797_IfcWall.ply,10.0,6.0,0.36328036
../resources/BIMGEOMV1/raw/IfcWall/test/1867_IfcWall.ply,10.0,6.0,0.5702128
../resources/BIMGEOMV1/raw/IfcWall/test/1982_IfcWall.ply,10.0,12.0,0.71622753
../resources/BIMGEOMV1/raw/IfcWall/test/1776_IfcWall.ply,10.0,6.0,0.5633087
../resources/BIMGEOMV1/raw/IfcWall/test/1636_IfcWall.ply,10.0,6.0,0.6722421
../resources/BIMGEOMV1/raw/IfcWall/test/1747_IfcWall.ply,10.0,6.0,0.69510365
../resources/BIMGEOMV1/raw/IfcWall/test/1931_IfcWall.ply,10.0,12.0,0.8119629
../resources/BIMGEOMV1/raw/IfcWall/test/1955_IfcWall.ply,10.0,12.0,0.83574206
../resources/BIMGEOMV1/raw/IfcWall/test/1948_IfcWall.ply,10.0,6.0,0.83646446
../resources/BIMGEOMV1/raw/IfcWall/test/1908_IfcWall.ply,10.0,12.0,0.73976576
../resources/BIMGEOMV1/raw/IfcWall/test/1629_IfcWall.ply,10.0,12.0,0.94338936
../resources/BIMGEOMV1/raw/IfcWall/test/1843_IfcWall.ply,10.0,6.0,0.71261513
../resources/BIMGEOMV1/raw/IfcWall/test/1990_IfcWall.ply,10.0,6.0,0.7898156
../resources/BIMGEOMV1/raw/IfcWall/test/1724_IfcWall.ply,10.0,6.0,0.48310953
../resources/BIMGEOMV1/raw/IfcWall/test/1680_IfcWall.ply,10.0,6.0,0.83149356
../resources/BIMGEOMV1/raw/IfcWall/test/1639_IfcWall.ply,10.0,6.0,0.518158
../resources/BIMGEOMV1/raw/IfcWall/test/1874_IfcWall.ply,10.0,6.0,0.4321335
../resources/BIMGEOMV1/raw/IfcWall/test/1655_IfcWall.ply,10.0,6.0,0.9669228
../resources/BIMGEOMV1/raw/IfcWall/test/1796_IfcWall.ply,10.0,3.0,0.92818433
../resources/BIMGEOMV1/raw/IfcWall/test/1808_IfcWall.ply,10.0,6.0,0.92156035
../resources/BIMGEOMV1/raw/IfcWall/test/1648_IfcWall.ply,10.0,3.0,0.9814451
../resources/BIMGEOMV1/raw/IfcWall/test/1596_IfcWall.ply,10.0,3.0,0.7566706
../resources/BIMGEOMV1/raw/IfcWall/test/1834_IfcWall.ply,10.0,6.0,0.43153283
../resources/BIMGEOMV1/raw/IfcWall/test/1924_IfcWall.ply,10.0,6.0,0.77972895
../resources/BIMGEOMV1/raw/IfcWall/test/1942_IfcWall.ply,10.0,6.0,0.50012827
../resources/BIMGEOMV1/raw/IfcWall/test/1660_IfcWall.ply,10.0,12.0,0.7501652
../resources/BIMGEOMV1/raw/IfcWall/test/1751_IfcWall.ply,10.0,12.0,0.938161
../resources/BIMGEOMV1/raw/IfcWall/test/1978_IfcWall.ply,10.0,12.0,0.93076473
../resources/BIMGEOMV1/raw/IfcWall/test/1616_IfcWall.ply,10.0,3.0,0.3912094
../resources/BIMGEOMV1/raw/IfcWall/test/1715_IfcWall.ply,10.0,6.0,0.82186866
../resources/BIMGEOMV1/raw/IfcWall/test/1972_IfcWall.ply,10.0,6.0,0.86759
../resources/BIMGEOMV1/raw/IfcWall/test/1892_IfcWall.ply,10.0,6.0,0.825886
../resources/BIMGEOMV1/raw/IfcWall/test/1883_IfcWall.ply,10.0,6.0,0.9223895
../resources/BIMGEOMV1/raw/IfcWall/test/1630_IfcWall.ply,10.0,3.0,0.5428103
../resources/BIMGEOMV1/raw/IfcWall/test/1918_IfcWall.ply,10.0,6.0,0.41342944
../resources/BIMGEOMV1/raw/IfcWall/test/1974_IfcWall.ply,10.0,6.0,0.416961
../resources/BIMGEOMV1/raw/IfcWall/test/1750_IfcWall.ply,10.0,6.0,0.61449224
../resources/BIMGEOMV1/raw/IfcWall/test/1958_IfcWall.ply,10.0,3.0,0.64838696
../resources/BIMGEOMV1/raw/IfcWall/test/1712_IfcWall.ply,10.0,12.0,0.87563473
../resources/BIMGEOMV1/raw/IfcWall/test/1701_IfcWall.ply,10.0,6.0,0.68933403
../resources/BIMGEOMV1/raw/IfcWall/test/1652_IfcWall.ply,10.0,3.0,0.99955
../resources/BIMGEOMV1/raw/IfcWall/test/1829_IfcWall.ply,10.0,1.0,0.5893131
../resources/BIMGEOMV1/raw/IfcWall/test/1900_IfcWall.ply,10.0,3.0,0.38568327
../resources/BIMGEOMV1/raw/IfcWall/test/1775_IfcWall.ply,10.0,6.0,0.42094162
../resources/BIMGEOMV1/raw/IfcWall/test/1869_IfcWall.ply,10.0,12.0,0.7438268
../resources/BIMGEOMV1/raw/IfcWall/test/1804_IfcWall.ply,10.0,3.0,0.39984515
../resources/BIMGEOMV1/raw/IfcWall/test/1941_IfcWall.ply,10.0,6.0,0.75661683
../resources/BIMGEOMV1/raw/IfcWall/test/1727_IfcWall.ply,10.0,3.0,0.348373
../resources/BIMGEOMV1/raw/IfcWall/test/1957_IfcWall.ply,10.0,12.0,0.6739866
../resources/BIMGEOMV1/raw/IfcWall/test/1933_IfcWall.ply,10.0,12.0,0.7452547
../resources/BIMGEOMV1/raw/IfcWall/test/1774_IfcWall.ply,10.0,12.0,0.49626085
../resources/BIMGEOMV1/raw/IfcWall/test/1887_IfcWall.ply,10.0,6.0,0.8003903
../resources/BIMGEOMV1/raw/IfcWall/test/1901_IfcWall.ply,10.0,6.0,0.86342543
../resources/BIMGEOMV1/raw/IfcWall/test/1643_IfcWall.ply,10.0,12.0,0.9838986
../resources/BIMGEOMV1/raw/IfcWall/test/1929_IfcWall.ply,10.0,6.0,0.5382452
../resources/BIMGEOMV1/raw/IfcWall/test/1687_IfcWall.ply,10.0,3.0,0.5663811
../resources/BIMGEOMV1/raw/IfcWall/test/1821_IfcWall.ply,10.0,6.0,0.8077206
../resources/BIMGEOMV1/raw/IfcWall/test/1716_IfcWall.ply,10.0,6.0,0.6958044
../resources/BIMGEOMV1/raw/IfcWall/test/1932_IfcWall.ply,10.0,12.0,0.5213783
../resources/BIMGEOMV1/raw/IfcWall/test/1820_IfcWall.ply,10.0,12.0,0.88544786
../resources/BIMGEOMV1/raw/IfcWall/test/1617_IfcWall.ply,10.0,6.0,0.42002112
../resources/BIMGEOMV1/raw/IfcWall/test/1667_IfcWall.ply,10.0,6.0,0.83967465
../resources/BIMGEOMV1/raw/IfcWall/test/1801_IfcWall.ply,10.0,12.0,0.73479754
../resources/BIMGEOMV1/raw/IfcWall/test/1884_IfcWall.ply,10.0,12.0,0.94409364
../resources/BIMGEOMV1/raw/IfcWall/test/1696_IfcWall.ply,10.0,12.0,0.901407
../resources/BIMGEOMV1/raw/IfcWall/test/1860_IfcWall.ply,10.0,12.0,0.81220925
../resources/BIMGEOMV1/raw/IfcWall/test/1890_IfcWall.ply,10.0,12.0,0.6538451
../resources/BIMGEOMV1/raw/IfcWall/test/1788_IfcWall.ply,10.0,6.0,0.7933025
../resources/BIMGEOMV1/raw/IfcWall/test/1865_IfcWall.ply,10.0,6.0,0.7829946
../resources/BIMGEOMV1/raw/IfcWall/test/1991_IfcWall.ply,10.0,6.0,0.641264
../resources/BIMGEOMV1/raw/IfcWall/test/1943_IfcWall.ply,10.0,6.0,0.7214176
../resources/BIMGEOMV1/raw/IfcWall/test/1694_IfcWall.ply,10.0,6.0,0.4536187
../resources/BIMGEOMV1/raw/IfcWall/test/1789_IfcWall.ply,10.0,6.0,0.9094464
../resources/BIMGEOMV1/raw/IfcWall/test/1628_IfcWall.ply,10.0,12.0,0.99252546
../resources/BIMGEOMV1/raw/IfcWall/test/1672_IfcWall.ply,10.0,6.0,0.38581958
../resources/BIMGEOMV1/raw/IfcWall/test/1674_IfcWall.ply,10.0,6.0,0.45484853
../resources/BIMGEOMV1/raw/IfcWall/test/1677_IfcWall.ply,10.0,12.0,0.649592
../resources/BIMGEOMV1/raw/IfcWall/test/1698_IfcWall.ply,10.0,6.0,0.8956551
