object_id,y_real,y_pred,certainty
../resources/BIMGEOMV1/raw/IfcWall/test/1640_IfcWall.ply,10.0,12.0,0.6375012
../resources/BIMGEOMV1/raw/IfcWall/test/1911_IfcWall.ply,10.0,10.0,0.9950185
../resources/BIMGEOMV1/raw/IfcWall/test/1688_IfcWall.ply,10.0,10.0,0.9765882
../resources/BIMGEOMV1/raw/IfcWall/test/1614_IfcWall.ply,10.0,10.0,0.9852521
../resources/BIMGEOMV1/raw/IfcWall/test/1787_IfcWall.ply,10.0,10.0,0.9994566
../resources/BIMGEOMV1/raw/IfcWall/test/1618_IfcWall.ply,10.0,10.0,0.894098
../resources/BIMGEOMV1/raw/IfcWall/test/1989_IfcWall.ply,10.0,10.0,0.84372467
../resources/BIMGEOMV1/raw/IfcWall/test/1744_IfcWall.ply,10.0,10.0,0.9591068
../resources/BIMGEOMV1/raw/IfcWall/test/1855_IfcWall.ply,10.0,10.0,0.7990644
../resources/BIMGEOMV1/raw/IfcWall/test/1653_IfcWall.ply,10.0,10.0,0.9999342
../resources/BIMGEOMV1/raw/IfcWall/test/1599_IfcWall.ply,10.0,4.0,0.27556488
../resources/BIMGEOMV1/raw/IfcWall/test/1803_IfcWall.ply,10.0,5.0,0.9926949
../resources/BIMGEOMV1/raw/IfcWall/test/1632_IfcWall.ply,10.0,3.0,0.87699485
../resources/BIMGEOMV1/raw/IfcWall/test/1739_IfcWall.ply,10.0,10.0,0.99475616
../resources/BIMGEOMV1/raw/IfcWall/test/1638_IfcWall.ply,10.0,10.0,0.86880547
../resources/BIMGEOMV1/raw/IfcWall/test/1634_IfcWall.ply,10.0,10.0,0.93097425
../resources/BIMGEOMV1/raw/IfcWall/test/1625_IfcWall.ply,10.0,8.0,0.63892114
../resources/BIMGEOMV1/raw/IfcWall/test/1819_IfcWall.ply,10.0,6.0,0.66840845
../resources/BIMGEOMV1/raw/IfcWall/test/1690_IfcWall.ply,10.0,8.0,0.599394
../resources/BIMGEOMV1/raw/IfcWall/test/1845_IfcWall.ply,10.0,10.0,0.88377917
../resources/BIMGEOMV1/raw/IfcWall/test/1678_IfcWall.ply,10.0,10.0,0.97608536
../resources/BIMGEOMV1/raw/IfcWall/test/1700_IfcWall.ply,10.0,10.0,0.7734947
../resources/BIMGEOMV1/raw/IfcWall/test/1938_IfcWall.ply,10.0,10.0,0.9971431
../resources/BIMGEOMV1/raw/IfcWall/test/1939_IfcWall.ply,10.0,10.0,0.9437673
../resources/BIMGEOMV1/raw/IfcWall/test/1940_IfcWall.ply,10.0,10.0,0.98963994
../resources/BIMGEOMV1/raw/IfcWall/test/1912_IfcWall.ply,10.0,10.0,0.96309346
../resources/BIMGEOMV1/raw/IfcWall/test/1817_IfcWall.ply,10.0,10.0,0.93639874
../resources/BIMGEOMV1/raw/IfcWall/test/1703_IfcWall.ply,10.0,10.0,0.9749038
../resources/BIMGEOMV1/raw/IfcWall/test/1760_IfcWall.ply,10.0,5.0,0.8702077
../resources/BIMGEOMV1/raw/IfcWall/test/1985_IfcWall.ply,10.0,10.0,0.98449546
../resources/BIMGEOMV1/raw/IfcWall/test/1664_IfcWall.ply,10.0,10.0,0.9994012
../resources/BIMGEOMV1/raw/IfcWall/test/1736_IfcWall.ply,10.0,8.0,0.5074652
../resources/BIMGEOMV1/raw/IfcWall/test/1842_IfcWall.ply,10.0,10.0,0.9878186
../resources/BIMGEOMV1/raw/IfcWall/test/1758_IfcWall.ply,10.0,5.0,0.7023672
../resources/BIMGEOMV1/raw/IfcWall/test/1742_IfcWall.ply,10.0,10.0,0.9723096
../resources/BIMGEOMV1/raw/IfcWall/test/1832_IfcWall.ply,10.0,10.0,0.98642206
../resources/BIMGEOMV1/raw/IfcWall/test/1947_IfcWall.ply,10.0,10.0,0.99250376
../resources/BIMGEOMV1/raw/IfcWall/test/1752_IfcWall.ply,10.0,10.0,0.9919341
../resources/BIMGEOMV1/raw/IfcWall/test/1609_IfcWall.ply,10.0,10.0,0.4400212
../resources/BIMGEOMV1/raw/IfcWall/test/1852_IfcWall.ply,10.0,10.0,0.9974693
../resources/BIMGEOMV1/raw/IfcWall/test/1738_IfcWall.ply,10.0,10.0,0.9913548
../resources/BIMGEOMV1/raw/IfcWall/test/1626_IfcWall.ply,10.0,10.0,0.56594473
../resources/BIMGEOMV1/raw/IfcWall/test/1919_IfcWall.ply,10.0,10.0,0.99616027
../resources/BIMGEOMV1/raw/IfcWall/test/1764_IfcWall.ply,10.0,10.0,0.96643287
../resources/BIMGEOMV1/raw/IfcWall/test/1877_IfcWall.ply,10.0,10.0,0.9952487
../resources/BIMGEOMV1/raw/IfcWall/test/1949_IfcWall.ply,10.0,10.0,0.8284095
../resources/BIMGEOMV1/raw/IfcWall/test/1964_IfcWall.ply,10.0,10.0,0.9912376
../resources/BIMGEOMV1/raw/IfcWall/test/1745_IfcWall.ply,10.0,4.0,0.8839543
../resources/BIMGEOMV1/raw/IfcWall/test/1646_IfcWall.ply,10.0,10.0,0.99150896
../resources/BIMGEOMV1/raw/IfcWall/test/1815_IfcWall.ply,10.0,10.0,0.57436454
../resources/BIMGEOMV1/raw/IfcWall/test/1620_IfcWall.ply,10.0,3.0,0.44191253
../resources/BIMGEOMV1/raw/IfcWall/test/1681_IfcWall.ply,10.0,10.0,0.98047024
../resources/BIMGEOMV1/raw/IfcWall/test/1649_IfcWall.ply,10.0,10.0,0.9923428
../resources/BIMGEOMV1/raw/IfcWall/test/1597_IfcWall.ply,10.0,5.0,0.9647081
../resources/BIMGEOMV1/raw/IfcWall/test/1868_IfcWall.ply,10.0,10.0,0.9491192
../resources/BIMGEOMV1/raw/IfcWall/test/1641_IfcWall.ply,10.0,8.0,0.4879859
../resources/BIMGEOMV1/raw/IfcWall/test/1615_IfcWall.ply,10.0,10.0,0.99163234
../resources/BIMGEOMV1/raw/IfcWall/test/1711_IfcWall.ply,10.0,10.0,0.87697977
../resources/BIMGEOMV1/raw/IfcWall/test/1862_IfcWall.ply,10.0,10.0,0.8953233
../resources/BIMGEOMV1/raw/IfcWall/test/1980_IfcWall.ply,10.0,2.0,0.6120945
../resources/BIMGEOMV1/raw/IfcWall/test/1734_IfcWall.ply,10.0,5.0,0.98963517
../resources/BIMGEOMV1/raw/IfcWall/test/1686_IfcWall.ply,10.0,7.0,0.79724216
../resources/BIMGEOMV1/raw/IfcWall/test/1976_IfcWall.ply,10.0,10.0,0.8049555
../resources/BIMGEOMV1/raw/IfcWall/test/1951_IfcWall.ply,10.0,10.0,0.9710313
../resources/BIMGEOMV1/raw/IfcWall/test/1916_IfcWall.ply,10.0,10.0,0.7896409
../resources/BIMGEOMV1/raw/IfcWall/test/1816_IfcWall.ply,10.0,10.0,0.92885333
../resources/BIMGEOMV1/raw/IfcWall/test/1944_IfcWall.ply,10.0,10.0,0.7630421
../resources/BIMGEOMV1/raw/IfcWall/test/1848_IfcWall.ply,10.0,10.0,0.9642841
../resources/BIMGEOMV1/raw/IfcWall/test/1668_IfcWall.ply,10.0,10.0,0.40408227
../resources/BIMGEOMV1/raw/IfcWall/test/1953_IfcWall.ply,10.0,10.0,0.9099574
../resources/BIMGEOMV1/raw/IfcWall/test/1719_IfcWall.ply,10.0,10.0,0.96215755
../resources/BIMGEOMV1/raw/IfcWall/test/1753_IfcWall.ply,10.0,4.0,0.9469846
../resources/BIMGEOMV1/raw/IfcWall/test/1635_IfcWall.ply,10.0,10.0,0.9794446
../resources/BIMGEOMV1/raw/IfcWall/test/1693_IfcWall.ply,10.0,10.0,0.73748386
../resources/BIMGEOMV1/raw/IfcWall/test/1783_IfcWall.ply,10.0,10.0,0.91717696
../resources/BIMGEOMV1/raw/IfcWall/test/1676_IfcWall.ply,10.0,10.0,0.9916182
../resources/BIMGEOMV1/raw/IfcWall/test/1975_IfcWall.ply,10.0,10.0,0.9985896
../resources/BIMGEOMV1/raw/IfcWall/test/1986_IfcWall.ply,10.0,10.0,0.96507525
../resources/BIMGEOMV1/raw/IfcWall/test/1767_IfcWall.ply,10.0,10.0,0.98841655
../resources/BIMGEOMV1/raw/IfcWall/test/1707_IfcWall.ply,10.0,10.0,0.97668874
../resources/BIMGEOMV1/raw/IfcWall/test/1726_IfcWall.ply,10.0,10.0,0.99635124
../resources/BIMGEOMV1/raw/IfcWall/test/1709_IfcWall.ply,10.0,4.0,0.30159292
../resources/BIMGEOMV1/raw/IfcWall/test/1885_IfcWall.ply,10.0,10.0,0.9982153
../resources/BIMGEOMV1/raw/IfcWall/test/1828_IfcWall.ply,10.0,10.0,0.9729204
../resources/BIMGEOMV1/raw/IfcWall/test/1830_IfcWall.ply,10.0,10.0,0.98278165
../resources/BIMGEOMV1/raw/IfcWall/test/1595_IfcWall.ply,10.0,10.0,0.9665564
../resources/BIMGEOMV1/raw/IfcWall/test/1913_IfcWall.ply,10.0,3.0,0.93234783
../resources/BIMGEOMV1/raw/IfcWall/test/1733_IfcWall.ply,10.0,10.0,0.80371857
../resources/BIMGEOMV1/raw/IfcWall/test/1723_IfcWall.ply,10.0,10.0,0.5768036
../resources/BIMGEOMV1/raw/IfcWall/test/1936_IfcWall.ply,10.0,5.0,0.97342014
../resources/BIMGEOMV1/raw/IfcWall/test/1854_IfcWall.ply,10.0,10.0,0.92253816
../resources/BIMGEOMV1/raw/IfcWall/test/1959_IfcWall.ply,10.0,4.0,0.4283973
../resources/BIMGEOMV1/raw/IfcWall/test/1812_IfcWall.ply,10.0,10.0,0.90858555
../resources/BIMGEOMV1/raw/IfcWall/test/1612_IfcWall.ply,10.0,10.0,0.8644352
../resources/BIMGEOMV1/raw/IfcWall/test/1601_IfcWall.ply,10.0,10.0,0.99739176
../resources/BIMGEOMV1/raw/IfcWall/test/1605_IfcWall.ply,10.0,10.0,0.99753493
../resources/BIMGEOMV1/raw/IfcWall/test/1888_IfcWall.ply,10.0,10.0,0.43721277
../resources/BIMGEOMV1/raw/IfcWall/test/1879_IfcWall.ply,10.0,10.0,0.9942805
../resources/BIMGEOMV1/raw/IfcWall/test/1604_IfcWall.ply,10.0,10.0,0.6829515
../resources/BIMGEOMV1/raw/IfcWall/test/1952_IfcWall.ply,10.0,10.0,0.705919
../resources/BIMGEOMV1/raw/IfcWall/test/1706_IfcWall.ply,10.0,10.0,0.98218757
../resources/BIMGEOMV1/raw/IfcWall/test/1777_IfcWall.ply,10.0,10.0,0.9276008
../resources/BIMGEOMV1/raw/IfcWall/test/1903_IfcWall.ply,10.0,10.0,0.9693145
../resources/BIMGEOMV1/raw/IfcWall/test/1692_IfcWall.ply,10.0,10.0,0.99830294
../resources/BIMGEOMV1/raw/IfcWall/test/1675_IfcWall.ply,10.0,10.0,0.9396236
../resources/BIMGEOMV1/raw/IfcWall/test/1705_IfcWall.ply,10.0,10.0,0.9887022
../resources/BIMGEOMV1/raw/IfcWall/test/1673_IfcWall.ply,10.0,10.0,0.9474932
../resources/BIMGEOMV1/raw/IfcWall/test/1633_IfcWall.ply,10.0,2.0,0.8852828
../resources/BIMGEOMV1/raw/IfcWall/test/1791_IfcWall.ply,10.0,10.0,0.9986438
../resources/BIMGEOMV1/raw/IfcWall/test/1926_IfcWall.ply,10.0,10.0,0.9839248
../resources/BIMGEOMV1/raw/IfcWall/test/1731_IfcWall.ply,10.0,10.0,0.9851811
../resources/BIMGEOMV1/raw/IfcWall/test/1671_IfcWall.ply,10.0,10.0,0.9968017
../resources/BIMGEOMV1/raw/IfcWall/test/1891_IfcWall.ply,10.0,10.0,0.8378057
../resources/BIMGEOMV1/raw/IfcWall/test/1631_IfcWall.ply,10.0,5.0,0.5276884
../resources/BIMGEOMV1/raw/IfcWall/test/1717_IfcWall.ply,10.0,10.0,0.8683642
../resources/BIMGEOMV1/raw/IfcWall/test/1623_IfcWall.ply,10.0,10.0,0.9380299
../resources/BIMGEOMV1/raw/IfcWall/test/1824_IfcWall.ply,10.0,10.0,0.8833456
../resources/BIMGEOMV1/raw/IfcWall/test/1917_IfcWall.ply,10.0,10.0,0.9793498
../resources/BIMGEOMV1/raw/IfcWall/test/1627_IfcWall.ply,10.0,10.0,0.8158737
../resources/BIMGEOMV1/raw/IfcWall/test/1971_IfcWall.ply,10.0,10.0,0.93195486
../resources/BIMGEOMV1/raw/IfcWall/test/1619_IfcWall.ply,10.0,12.0,0.51910543
../resources/BIMGEOMV1/raw/IfcWall/test/1795_IfcWall.ply,10.0,10.0,0.88962793
../resources/BIMGEOMV1/raw/IfcWall/test/1714_IfcWall.ply,10.0,10.0,0.9045472
../resources/BIMGEOMV1/raw/IfcWall/test/1895_IfcWall.ply,10.0,10.0,0.95086455
../resources/BIMGEOMV1/raw/IfcWall/test/1836_IfcWall.ply,10.0,10.0,0.6491743
../resources/BIMGEOMV1/raw/IfcWall/test/1850_IfcWall.ply,10.0,10.0,0.66055506
../resources/BIMGEOMV1/raw/IfcWall/test/1866_IfcWall.ply,10.0,5.0,0.94909436
../resources/BIMGEOMV1/raw/IfcWall/test/1702_IfcWall.ply,10.0,10.0,0.9956559
../resources/BIMGEOMV1/raw/IfcWall/test/1594_IfcWall.ply,10.0,10.0,0.93944216
../resources/BIMGEOMV1/raw/IfcWall/test/1697_IfcWall.ply,10.0,3.0,0.49877983
../resources/BIMGEOMV1/raw/IfcWall/test/1896_IfcWall.ply,10.0,10.0,0.9370696
../resources/BIMGEOMV1/raw/IfcWall/test/1792_IfcWall.ply,10.0,10.0,0.9917075
../resources/BIMGEOMV1/raw/IfcWall/test/1659_IfcWall.ply,10.0,10.0,0.5987821
../resources/BIMGEOMV1/raw/IfcWall/test/1613_IfcWall.ply,10.0,10.0,0.96539015
../resources/BIMGEOMV1/raw/IfcWall/test/1748_IfcWall.ply,10.0,8.0,0.7685616
../resources/BIMGEOMV1/raw/IfcWall/test/1650_IfcWall.ply,10.0,10.0,0.90552115
../resources/BIMGEOMV1/raw/IfcWall/test/1807_IfcWall.ply,10.0,10.0,0.9982049
../resources/BIMGEOMV1/raw/IfcWall/test/1809_IfcWall.ply,10.0,10.0,0.600224
../resources/BIMGEOMV1/raw/IfcWall/test/1691_IfcWall.ply,10.0,10.0,0.9436233
../resources/BIMGEOMV1/raw/IfcWall/test/1872_IfcWall.ply,10.0,10.0,0.9983201
../resources/BIMGEOMV1/raw/IfcWall/test/1725_IfcWall.ply,10.0,10.0,0.9468392
../resources/BIMGEOMV1/raw/IfcWall/test/1624_IfcWall.ply,10.0,10.0,0.8146571
../resources/BIMGEOMV1/raw/IfcWall/test/1992_IfcWall.ply,10.0,10.0,0.39853278
../resources/BIMGEOMV1/raw/IfcWall/test/1835_IfcWall.ply,10.0,10.0,0.99375963
../resources/BIMGEOMV1/raw/IfcWall/test/1983_IfcWall.ply,10.0,10.0,0.923591
../resources/BIMGEOMV1/raw/IfcWall/test/1654_IfcWall.ply,10.0,5.0,0.9810988
../resources/BIMGEOMV1/raw/IfcWall/test/1768_IfcWall.ply,10.0,10.0,0.99404824
../resources/BIMGEOMV1/raw/IfcWall/test/1837_IfcWall.ply,10.0,10.0,0.9928834
../resources/BIMGEOMV1/raw/IfcWall/test/1914_IfcWall.ply,10.0,10.0,0.9759111
../resources/BIMGEOMV1/raw/IfcWall/test/1851_IfcWall.ply,10.0,6.0,0.49756643
../resources/BIMGEOMV1/raw/IfcWall/test/1722_IfcWall.ply,10.0,10.0,0.9330159
../resources/BIMGEOMV1/raw/IfcWall/test/1875_IfcWall.ply,10.0,5.0,0.75470144
../resources/BIMGEOMV1/raw/IfcWall/test/1849_IfcWall.ply,10.0,10.0,0.98220307
../resources/BIMGEOMV1/raw/IfcWall/test/1600_IfcWall.ply,10.0,10.0,0.91659147
../resources/BIMGEOMV1/raw/IfcWall/test/1858_IfcWall.ply,10.0,10.0,0.9743151
../resources/BIMGEOMV1/raw/IfcWall/test/1863_IfcWall.ply,10.0,10.0,0.7513882
../resources/BIMGEOMV1/raw/IfcWall/test/1984_IfcWall.ply,10.0,10.0,0.9847288
../resources/BIMGEOMV1/raw/IfcWall/test/1689_IfcWall.ply,10.0,10.0,0.79417604
../resources/BIMGEOMV1/raw/IfcWall/test/1756_IfcWall.ply,10.0,6.0,0.8908486
../resources/BIMGEOMV1/raw/IfcWall/test/1886_IfcWall.ply,10.0,10.0,0.99445456
../resources/BIMGEOMV1/raw/IfcWall/test/1921_IfcWall.ply,10.0,10.0,0.99652326
../resources/BIMGEOMV1/raw/IfcWall/test/1679_IfcWall.ply,10.0,10.0,0.9289787
../resources/BIMGEOMV1/raw/IfcWall/test/1598_IfcWall.ply,10.0,10.0,0.8154316
../resources/BIMGEOMV1/raw/IfcWall/test/1741_IfcWall.ply,10.0,8.0,0.5561787
../resources/BIMGEOMV1/raw/IfcWall/test/1608_IfcWall.ply,10.0,5.0,0.55882615
../resources/BIMGEOMV1/raw/IfcWall/test/1977_IfcWall.ply,10.0,10.0,0.98060584
../resources/BIMGEOMV1/raw/IfcWall/test/1765_IfcWall.ply,10.0,10.0,0.98867065
../resources/BIMGEOMV1/raw/IfcWall/test/1749_IfcWall.ply,10.0,6.0,0.5795399
../resources/BIMGEOMV1/raw/IfcWall/test/1870_IfcWall.ply,10.0,5.0,0.39883715
../resources/BIMGEOMV1/raw/IfcWall/test/1925_IfcWall.ply,10.0,10.0,0.9922889
../resources/BIMGEOMV1/raw/IfcWall/test/1899_IfcWall.ply,10.0,10.0,0.9813861
../resources/BIMGEOMV1/raw/IfcWall/test/1656_IfcWall.ply,10.0,10.0,0.996642
../resources/BIMGEOMV1/raw/IfcWall/test/1956_IfcWall.ply,10.0,10.0,0.8079012
../resources/BIMGEOMV1/raw/IfcWall/test/1720_IfcWall.ply,10.0,10.0,0.9524719
../resources/BIMGEOMV1/raw/IfcWall/test/1661_IfcWall.ply,10.0,10.0,0.9886777
../resources/BIMGEOMV1/raw/IfcWall/test/1778_IfcWall.ply,10.0,10.0,0.9916555
../resources/BIMGEOMV1/raw/IfcWall/test/1779_IfcWall.ply,10.0,10.0,0.98693675
../resources/BIMGEOMV1/raw/IfcWall/test/1962_IfcWall.ply,10.0,10.0,0.9968198
../resources/BIMGEOMV1/raw/IfcWall/test/1841_IfcWall.ply,10.0,10.0,0.619201
../resources/BIMGEOMV1/raw/IfcWall/test/1968_IfcWall.ply,10.0,10.0,0.9672913
../resources/BIMGEOMV1/raw/IfcWall/test/1822_IfcWall.ply,10.0,10.0,0.92262834
../resources/BIMGEOMV1/raw/IfcWall/test/1718_IfcWall.ply,10.0,10.0,0.5285219
../resources/BIMGEOMV1/raw/IfcWall/test/1935_IfcWall.ply,10.0,12.0,0.5950122
../resources/BIMGEOMV1/raw/IfcWall/test/1897_IfcWall.ply,10.0,10.0,0.9767284
../resources/BIMGEOMV1/raw/IfcWall/test/1961_IfcWall.ply,10.0,10.0,0.71038544
../resources/BIMGEOMV1/raw/IfcWall/test/1699_IfcWall.ply,10.0,10.0,0.9024925
../resources/BIMGEOMV1/raw/IfcWall/test/1937_IfcWall.ply,10.0,10.0,0.76513314
../resources/BIMGEOMV1/raw/IfcWall/test/1833_IfcWall.ply,10.0,10.0,0.99637836
../resources/BIMGEOMV1/raw/IfcWall/test/1607_IfcWall.ply,10.0,10.0,0.990399
../resources/BIMGEOMV1/raw/IfcWall/test/1946_IfcWall.ply,10.0,10.0,0.8302179
../resources/BIMGEOMV1/raw/IfcWall/test/1889_IfcWall.ply,10.0,4.0,0.61931545
../resources/BIMGEOMV1/raw/IfcWall/test/1606_IfcWall.ply,10.0,10.0,0.9997387
../resources/BIMGEOMV1/raw/IfcWall/test/1793_IfcWall.ply,10.0,5.0,0.9603278
../resources/BIMGEOMV1/raw/IfcWall/test/1909_IfcWall.ply,10.0,10.0,0.725747
../resources/BIMGEOMV1/raw/IfcWall/test/1780_IfcWall.ply,10.0,10.0,0.7256525
../resources/BIMGEOMV1/raw/IfcWall/test/1797_IfcWall.ply,10.0,10.0,0.65892005
../resources/BIMGEOMV1/raw/IfcWall/test/1867_IfcWall.ply,10.0,10.0,0.8959955
../resources/BIMGEOMV1/raw/IfcWall/test/1982_IfcWall.ply,10.0,8.0,0.6096009
../resources/BIMGEOMV1/raw/IfcWall/test/1776_IfcWall.ply,10.0,10.0,0.8505493
../resources/BIMGEOMV1/raw/IfcWall/test/1636_IfcWall.ply,10.0,10.0,0.5824491
../resources/BIMGEOMV1/raw/IfcWall/test/1747_IfcWall.ply,10.0,10.0,0.98597395
../resources/BIMGEOMV1/raw/IfcWall/test/1931_IfcWall.ply,10.0,10.0,0.87324923
../resources/BIMGEOMV1/raw/IfcWall/test/1955_IfcWall.ply,10.0,10.0,0.7977163
../resources/BIMGEOMV1/raw/IfcWall/test/1948_IfcWall.ply,10.0,10.0,0.98237026
../resources/BIMGEOMV1/raw/IfcWall/test/1908_IfcWall.ply,10.0,10.0,0.76773196
../resources/BIMGEOMV1/raw/IfcWall/test/1629_IfcWall.ply,10.0,10.0,0.80215055
../resources/BIMGEOMV1/raw/IfcWall/test/1843_IfcWall.ply,10.0,10.0,0.72338104
../resources/BIMGEOMV1/raw/IfcWall/test/1990_IfcWall.ply,10.0,10.0,0.98844767
../resources/BIMGEOMV1/raw/IfcWall/test/1724_IfcWall.ply,10.0,10.0,0.9952805
../resources/BIMGEOMV1/raw/IfcWall/test/1680_IfcWall.ply,10.0,10.0,0.715116
../resources/BIMGEOMV1/raw/IfcWall/test/1639_IfcWall.ply,10.0,2.0,0.9981868
../resources/BIMGEOMV1/raw/IfcWall/test/1874_IfcWall.ply,10.0,10.0,0.99694145
../resources/BIMGEOMV1/raw/IfcWall/test/1655_IfcWall.ply,10.0,10.0,0.9987877
../resources/BIMGEOMV1/raw/IfcWall/test/1796_IfcWall.ply,10.0,10.0,0.86747754
../resources/BIMGEOMV1/raw/IfcWall/test/1808_IfcWall.ply,10.0,10.0,0.8598526
../resources/BIMGEOMV1/raw/IfcWall/test/1648_IfcWall.ply,10.0,10.0,0.97043467
../resources/BIMGEOMV1/raw/IfcWall/test/1596_IfcWall.ply,10.0,10.0,0.9670671
../resources/BIMGEOMV1/raw/IfcWall/test/1834_IfcWall.ply,10.0,10.0,0.62158626
../resources/BIMGEOMV1/raw/IfcWall/test/1924_IfcWall.ply,10.0,10.0,0.981461
../resources/BIMGEOMV1/raw/IfcWall/test/1942_IfcWall.ply,10.0,4.0,0.84214264
../resources/BIMGEOMV1/raw/IfcWall/test/1660_IfcWall.ply,10.0,10.0,0.7134225
../resources/BIMGEOMV1/raw/IfcWall/test/1751_IfcWall.ply,10.0,10.0,0.64418286
../resources/BIMGEOMV1/raw/IfcWall/test/1978_IfcWall.ply,10.0,12.0,0.5657345
../resources/BIMGEOMV1/raw/IfcWall/test/1616_IfcWall.ply,10.0,5.0,0.929287
../resources/BIMGEOMV1/raw/IfcWall/test/1715_IfcWall.ply,10.0,10.0,0.99466085
../resources/BIMGEOMV1/raw/IfcWall/test/1972_IfcWall.ply,10.0,10.0,0.99966526
../resources/BIMGEOMV1/raw/IfcWall/test/1892_IfcWall.ply,10.0,10.0,0.95463395
../resources/BIMGEOMV1/raw/IfcWall/test/1883_IfcWall.ply,10.0,10.0,0.98294234
../resources/BIMGEOMV1/raw/IfcWall/test/1630_IfcWall.ply,10.0,5.0,0.9870648
../resources/BIMGEOMV1/raw/IfcWall/test/1918_IfcWall.ply,10.0,10.0,0.8600412
../resources/BIMGEOMV1/raw/IfcWall/test/1974_IfcWall.ply,10.0,10.0,0.87759215
../resources/BIMGEOMV1/raw/IfcWall/test/1750_IfcWall.ply,10.0,10.0,0.93921196
../resources/BIMGEOMV1/raw/IfcWall/test/1958_IfcWall.ply,10.0,5.0,0.7886851
../resources/BIMGEOMV1/raw/IfcWall/test/1712_IfcWall.ply,10.0,10.0,0.9585472
../resources/BIMGEOMV1/raw/IfcWall/test/1701_IfcWall.ply,10.0,10.0,0.9786622
../resources/BIMGEOMV1/raw/IfcWall/test/1652_IfcWall.ply,10.0,5.0,0.74017084
../resources/BIMGEOMV1/raw/IfcWall/test/1829_IfcWall.ply,10.0,10.0,0.9976529
../resources/BIMGEOMV1/raw/IfcWall/test/1900_IfcWall.ply,10.0,10.0,0.86276037
../resources/BIMGEOMV1/raw/IfcWall/test/1775_IfcWall.ply,10.0,10.0,0.7614138
../resources/BIMGEOMV1/raw/IfcWall/test/1869_IfcWall.ply,10.0,8.0,0.7242373
../resources/BIMGEOMV1/raw/IfcWall/test/1804_IfcWall.ply,10.0,5.0,0.50521183
../resources/BIMGEOMV1/raw/IfcWall/test/1941_IfcWall.ply,10.0,10.0,0.5559096
../resources/BIMGEOMV1/raw/IfcWall/test/1727_IfcWall.ply,10.0,5.0,0.9477801
../resources/BIMGEOMV1/raw/IfcWall/test/1957_IfcWall.ply,10.0,10.0,0.85260963
../resources/BIMGEOMV1/raw/IfcWall/test/1933_IfcWall.ply,10.0,10.0,0.55641186
../resources/BIMGEOMV1/raw/IfcWall/test/1774_IfcWall.ply,10.0,10.0,0.9935114
../resources/BIMGEOMV1/raw/IfcWall/test/1887_IfcWall.ply,10.0,10.0,0.8797981
../resources/BIMGEOMV1/raw/IfcWall/test/1901_IfcWall.ply,10.0,10.0,0.9918338
../resources/BIMGEOMV1/raw/IfcWall/test/1643_IfcWall.ply,10.0,10.0,0.68164945
../resources/BIMGEOMV1/raw/IfcWall/test/1929_IfcWall.ply,10.0,3.0,0.7432216
../resources/BIMGEOMV1/raw/IfcWall/test/1687_IfcWall.ply,10.0,10.0,0.9467845
../resources/BIMGEOMV1/raw/IfcWall/test/1821_IfcWall.ply,10.0,10.0,0.93460816
../resources/BIMGEOMV1/raw/IfcWall/test/1716_IfcWall.ply,10.0,10.0,0.9727367
../resources/BIMGEOMV1/raw/IfcWall/test/1932_IfcWall.ply,10.0,3.0,0.8985639
../resources/BIMGEOMV1/raw/IfcWall/test/1820_IfcWall.ply,10.0,10.0,0.94851255
../resources/BIMGEOMV1/raw/IfcWall/test/1617_IfcWall.ply,10.0,5.0,0.96873516
../resources/BIMGEOMV1/raw/IfcWall/test/1667_IfcWall.ply,10.0,10.0,0.9443106
../resources/BIMGEOMV1/raw/IfcWall/test/1801_IfcWall.ply,10.0,10.0,0.8499112
../resources/BIMGEOMV1/raw/IfcWall/test/1884_IfcWall.ply,10.0,10.0,0.82334197
../resources/BIMGEOMV1/raw/IfcWall/test/1696_IfcWall.ply,10.0,8.0,0.5220955
../resources/BIMGEOMV1/raw/IfcWall/test/1860_IfcWall.ply,10.0,2.0,0.7177743
../resources/BIMGEOMV1/raw/IfcWall/test/1890_IfcWall.ply,10.0,10.0,0.9116672
../resources/BIMGEOMV1/raw/IfcWall/test/1788_IfcWall.ply,10.0,10.0,0.9186541
../resources/BIMGEOMV1/raw/IfcWall/test/1865_IfcWall.ply,10.0,10.0,0.9984191
../resources/BIMGEOMV1/raw/IfcWall/test/1991_IfcWall.ply,10.0,10.0,0.966868
../resources/BIMGEOMV1/raw/IfcWall/test/1943_IfcWall.ply,10.0,10.0,0.9781233
../resources/BIMGEOMV1/raw/IfcWall/test/1694_IfcWall.ply,10.0,10.0,0.8417787
../resources/BIMGEOMV1/raw/IfcWall/test/1789_IfcWall.ply,10.0,10.0,0.99939275
../resources/BIMGEOMV1/raw/IfcWall/test/1628_IfcWall.ply,10.0,12.0,0.7938799
../resources/BIMGEOMV1/raw/IfcWall/test/1672_IfcWall.ply,10.0,5.0,0.9867786
../resources/BIMGEOMV1/raw/IfcWall/test/1674_IfcWall.ply,10.0,5.0,0.96931636
../resources/BIMGEOMV1/raw/IfcWall/test/1677_IfcWall.ply,10.0,10.0,0.94218904
../resources/BIMGEOMV1/raw/IfcWall/test/1698_IfcWall.ply,10.0,10.0,0.9917865
../resources/BIMGEOMV1/raw/IfcWall/test/1846_IfcWall.ply,10.0,10.0,0.9892398
